 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/148Yb_in_he_90_co2_10.txt

 Ion = Ytterbium    [70] , Mass = 147.9675 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Ytterbium    [70] , Mass = 147.9675 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.473E-01  2.819E+00   24.34 um     4.66 um     3.26 um  
   1.10 keV   2.594E-01  2.961E+00   25.34 um     4.84 um     3.38 um  
   1.20 keV   2.709E-01  3.095E+00   26.29 um     5.02 um     3.51 um  
   1.30 keV   2.820E-01  3.222E+00   27.21 um     5.18 um     3.62 um  
   1.40 keV   2.926E-01  3.344E+00   28.09 um     5.34 um     3.73 um  
   1.50 keV   3.029E-01  3.461E+00   28.94 um     5.50 um     3.84 um  
   1.60 keV   3.128E-01  3.572E+00   29.76 um     5.64 um     3.94 um  
   1.70 keV   3.225E-01  3.680E+00   30.56 um     5.78 um     4.04 um  
   1.80 keV   3.318E-01  3.783E+00   31.34 um     5.92 um     4.14 um  
   2.00 keV   3.498E-01  3.980E+00   32.83 um     6.18 um     4.33 um  
   2.25 keV   3.710E-01  4.208E+00   34.60 um     6.49 um     4.55 um  
   2.50 keV   3.910E-01  4.420E+00   36.28 um     6.78 um     4.76 um  
   2.75 keV   4.101E-01  4.618E+00   37.88 um     7.05 um     4.96 um  
   3.00 keV   4.284E-01  4.804E+00   39.42 um     7.31 um     5.15 um  
   3.25 keV   4.459E-01  4.980E+00   40.91 um     7.56 um     5.33 um  
