 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/1H_in_he_90_co2_10.txt

 Ion = Hydrogen     [1] , Mass = 1.007825 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hydrogen     [1] , Mass = 1.007825 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.313E-02  2.653E-02  164.20 um   119.21 um    95.74 um  
   1.10 keV   7.670E-02  2.540E-02  181.65 um   128.43 um   103.78 um  
   1.20 keV   8.011E-02  2.437E-02  199.14 um   137.31 um   111.62 um  
   1.30 keV   8.338E-02  2.344E-02  216.64 um   145.87 um   119.26 um  
   1.40 keV   8.653E-02  2.260E-02  234.14 um   154.13 um   126.71 um  
   1.50 keV   8.957E-02  2.182E-02  251.62 um   162.11 um   133.99 um  
   1.60 keV   9.250E-02  2.111E-02  269.08 um   169.82 um   141.10 um  
   1.70 keV   9.535E-02  2.045E-02  286.50 um   177.28 um   148.04 um  
   1.80 keV   9.812E-02  1.983E-02  303.88 um   184.49 um   154.83 um  
   2.00 keV   1.034E-01  1.873E-02  338.51 um   198.19 um   167.99 um  
   2.25 keV   1.110E-01  1.754E-02  381.23 um   214.07 um   183.60 um  
   2.50 keV   1.186E-01  1.652E-02  423.05 um   228.67 um   198.24 um  
   2.75 keV   1.263E-01  1.563E-02  463.90 um   242.08 um   211.98 um  
   3.00 keV   1.340E-01  1.484E-02  503.74 um   254.41 um   224.87 um  
   3.25 keV   1.418E-01  1.414E-02  542.57 um   265.77 um   236.96 um  
