 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/77As_in_he_90_co2_10.txt

 Ion = Arsenic      [33] , Mass = 76.92065 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 76.92065 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.116E-01  2.824E+00   21.26 um     5.35 um     3.85 um  
   1.10 keV   1.170E-01  2.940E+00   22.26 um     5.57 um     4.02 um  
   1.20 keV   1.222E-01  3.048E+00   23.23 um     5.78 um     4.19 um  
   1.30 keV   1.272E-01  3.150E+00   24.16 um     5.99 um     4.35 um  
   1.40 keV   1.320E-01  3.245E+00   25.07 um     6.18 um     4.50 um  
   1.50 keV   1.366E-01  3.335E+00   25.95 um     6.37 um     4.65 um  
   1.60 keV   1.411E-01  3.420E+00   26.81 um     6.55 um     4.79 um  
   1.70 keV   1.455E-01  3.501E+00   27.65 um     6.73 um     4.93 um  
   1.80 keV   1.497E-01  3.579E+00   28.47 um     6.90 um     5.07 um  
   2.00 keV   1.578E-01  3.723E+00   30.06 um     7.24 um     5.33 um  
   2.25 keV   1.674E-01  3.887E+00   31.97 um     7.63 um     5.65 um  
   2.50 keV   1.764E-01  4.036E+00   33.81 um     8.00 um     5.95 um  
   2.75 keV   1.850E-01  4.172E+00   35.58 um     8.36 um     6.24 um  
   3.00 keV   1.933E-01  4.298E+00   37.30 um     8.70 um     6.53 um  
   3.25 keV   2.011E-01  4.414E+00   38.98 um     9.03 um     6.80 um  
