 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/64Cu_in_he_90_co2_10.txt

 Ion = Copper       [29] , Mass = 63.92976 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Copper       [29] , Mass = 63.92976 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.811E-02  2.819E+00   20.41 um     5.52 um     4.02 um  
   1.10 keV   8.192E-02  2.927E+00   21.41 um     5.75 um     4.20 um  
   1.20 keV   8.557E-02  3.029E+00   22.38 um     5.98 um     4.38 um  
   1.30 keV   8.906E-02  3.123E+00   23.32 um     6.20 um     4.55 um  
   1.40 keV   9.242E-02  3.212E+00   24.23 um     6.40 um     4.72 um  
   1.50 keV   9.567E-02  3.295E+00   25.12 um     6.61 um     4.88 um  
   1.60 keV   9.880E-02  3.374E+00   25.99 um     6.80 um     5.03 um  
   1.70 keV   1.018E-01  3.448E+00   26.84 um     6.99 um     5.19 um  
   1.80 keV   1.048E-01  3.519E+00   27.67 um     7.18 um     5.34 um  
   2.00 keV   1.105E-01  3.651E+00   29.28 um     7.53 um     5.62 um  
   2.25 keV   1.172E-01  3.800E+00   31.23 um     7.96 um     5.97 um  
   2.50 keV   1.235E-01  3.934E+00   33.11 um     8.37 um     6.30 um  
   2.75 keV   1.295E-01  4.056E+00   34.93 um     8.75 um     6.62 um  
   3.00 keV   1.353E-01  4.168E+00   36.69 um     9.13 um     6.93 um  
   3.25 keV   1.408E-01  4.270E+00   38.42 um     9.49 um     7.23 um  
