 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/67Cr_in_he_90_co2_10.txt

 Ion = Chromium     [24] , Mass = 66.97932 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chromium     [24] , Mass = 66.97932 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.229E-01  2.580E+00   21.66 um     5.60 um     4.10 um  
   1.10 keV   1.289E-01  2.676E+00   22.75 um     5.85 um     4.29 um  
   1.20 keV   1.347E-01  2.766E+00   23.80 um     6.08 um     4.47 um  
   1.30 keV   1.402E-01  2.849E+00   24.81 um     6.30 um     4.65 um  
   1.40 keV   1.455E-01  2.926E+00   25.80 um     6.52 um     4.83 um  
   1.50 keV   1.506E-01  2.999E+00   26.77 um     6.73 um     4.99 um  
   1.60 keV   1.555E-01  3.068E+00   27.71 um     6.93 um     5.16 um  
   1.70 keV   1.603E-01  3.133E+00   28.63 um     7.12 um     5.32 um  
   1.80 keV   1.649E-01  3.195E+00   29.54 um     7.32 um     5.48 um  
   2.00 keV   1.738E-01  3.309E+00   31.30 um     7.68 um     5.78 um  
   2.25 keV   1.844E-01  3.438E+00   33.42 um     8.13 um     6.14 um  
   2.50 keV   1.944E-01  3.553E+00   35.47 um     8.55 um     6.49 um  
   2.75 keV   2.039E-01  3.657E+00   37.46 um     8.95 um     6.83 um  
   3.00 keV   2.129E-01  3.753E+00   39.40 um     9.34 um     7.15 um  
   3.25 keV   2.216E-01  3.840E+00   41.29 um     9.71 um     7.47 um  
