 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/114Tc_in_he_90_co2_10.txt

 Ion = Technetium   [43] , Mass = 113.9371 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 113.9371 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.516E-02  2.724E+00   24.46 um     5.32 um     3.76 um  
   1.10 keV   9.980E-02  2.848E+00   25.53 um     5.53 um     3.91 um  
   1.20 keV   1.042E-01  2.965E+00   26.56 um     5.73 um     4.06 um  
   1.30 keV   1.085E-01  3.075E+00   27.55 um     5.93 um     4.20 um  
   1.40 keV   1.126E-01  3.180E+00   28.51 um     6.11 um     4.34 um  
   1.50 keV   1.165E-01  3.279E+00   29.43 um     6.29 um     4.48 um  
   1.60 keV   1.204E-01  3.373E+00   30.33 um     6.46 um     4.60 um  
   1.70 keV   1.241E-01  3.464E+00   31.21 um     6.63 um     4.73 um  
   1.80 keV   1.277E-01  3.551E+00   32.06 um     6.79 um     4.85 um  
   2.00 keV   1.346E-01  3.714E+00   33.71 um     7.10 um     5.09 um  
   2.25 keV   1.427E-01  3.902E+00   35.68 um     7.46 um     5.37 um  
   2.50 keV   1.505E-01  4.074E+00   37.56 um     7.80 um     5.63 um  
   2.75 keV   1.578E-01  4.233E+00   39.37 um     8.13 um     5.89 um  
   3.00 keV   1.648E-01  4.381E+00   41.11 um     8.44 um     6.13 um  
   3.25 keV   1.715E-01  4.520E+00   42.80 um     8.73 um     6.37 um  
