 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/47Fe_in_he_90_co2_10.txt

 Ion = Iron         [26] , Mass = 46.99235 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 46.99235 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.301E-01  2.864E+00   18.23 um     5.47 um     4.03 um  
   1.10 keV   1.364E-01  2.965E+00   19.17 um     5.72 um     4.23 um  
   1.20 keV   1.425E-01  3.059E+00   20.09 um     5.95 um     4.41 um  
   1.30 keV   1.483E-01  3.146E+00   20.97 um     6.18 um     4.59 um  
   1.40 keV   1.539E-01  3.227E+00   21.84 um     6.40 um     4.77 um  
   1.50 keV   1.593E-01  3.303E+00   22.69 um     6.61 um     4.94 um  
   1.60 keV   1.645E-01  3.375E+00   23.51 um     6.81 um     5.10 um  
   1.70 keV   1.696E-01  3.442E+00   24.33 um     7.01 um     5.26 um  
   1.80 keV   1.745E-01  3.506E+00   25.12 um     7.21 um     5.42 um  
   2.00 keV   1.840E-01  3.624E+00   26.68 um     7.59 um     5.73 um  
   2.25 keV   1.951E-01  3.756E+00   28.56 um     8.04 um     6.10 um  
   2.50 keV   2.057E-01  3.873E+00   30.38 um     8.48 um     6.45 um  
   2.75 keV   2.157E-01  3.979E+00   32.15 um     8.89 um     6.80 um  
   3.00 keV   2.253E-01  4.075E+00   33.87 um     9.30 um     7.13 um  
   3.25 keV   2.345E-01  4.163E+00   35.56 um     9.69 um     7.45 um  
