 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/82Sr_in_he_90_co2_10.txt

 Ion = Strontium    [38] , Mass = 81.9184 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Strontium    [38] , Mass = 81.9184 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.125E-01  2.918E+00   21.17 um     5.24 um     3.76 um  
   1.10 keV   1.180E-01  3.042E+00   22.15 um     5.45 um     3.92 um  
   1.20 keV   1.232E-01  3.158E+00   23.08 um     5.66 um     4.08 um  
   1.30 keV   1.282E-01  3.268E+00   23.99 um     5.86 um     4.23 um  
   1.40 keV   1.331E-01  3.371E+00   24.87 um     6.05 um     4.37 um  
   1.50 keV   1.377E-01  3.468E+00   25.72 um     6.23 um     4.51 um  
   1.60 keV   1.423E-01  3.561E+00   26.55 um     6.40 um     4.65 um  
   1.70 keV   1.466E-01  3.649E+00   27.36 um     6.57 um     4.78 um  
   1.80 keV   1.509E-01  3.733E+00   28.15 um     6.74 um     4.91 um  
   2.00 keV   1.591E-01  3.891E+00   29.68 um     7.06 um     5.16 um  
   2.25 keV   1.687E-01  4.071E+00   31.51 um     7.43 um     5.46 um  
   2.50 keV   1.778E-01  4.235E+00   33.27 um     7.79 um     5.74 um  
   2.75 keV   1.865E-01  4.386E+00   34.97 um     8.13 um     6.02 um  
   3.00 keV   1.948E-01  4.525E+00   36.61 um     8.45 um     6.28 um  
   3.25 keV   2.028E-01  4.654E+00   38.20 um     8.76 um     6.54 um  
