 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/21Ne_in_he_90_co2_10.txt

 Ion = Neon         [10] , Mass = 20.99385 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 20.99385 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.261E-01  1.753E+00   21.00 um     7.78 um     5.86 um  
   1.10 keV   1.322E-01  1.786E+00   22.41 um     8.24 um     6.21 um  
   1.20 keV   1.381E-01  1.815E+00   23.79 um     8.68 um     6.55 um  
   1.30 keV   1.437E-01  1.841E+00   25.16 um     9.11 um     6.88 um  
   1.40 keV   1.491E-01  1.864E+00   26.51 um     9.54 um     7.21 um  
   1.50 keV   1.544E-01  1.884E+00   27.84 um     9.96 um     7.53 um  
   1.60 keV   1.594E-01  1.902E+00   29.16 um    10.37 um     7.85 um  
   1.70 keV   1.644E-01  1.919E+00   30.47 um    10.77 um     8.16 um  
   1.80 keV   1.691E-01  1.933E+00   31.77 um    11.18 um     8.47 um  
   2.00 keV   1.783E-01  1.959E+00   34.35 um    11.97 um     9.07 um  
   2.25 keV   1.891E-01  1.984E+00   37.52 um    12.94 um     9.81 um  
   2.50 keV   1.993E-01  2.004E+00   40.66 um    13.89 um    10.53 um  
   2.75 keV   2.090E-01  2.019E+00   43.78 um    14.82 um    11.23 um  
   3.00 keV   2.183E-01  2.031E+00   46.86 um    15.74 um    11.93 um  
   3.25 keV   2.272E-01  2.040E+00   49.94 um    16.66 um    12.61 um  
