 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/82Ge_in_he_90_co2_10.txt

 Ion = Germanium    [32] , Mass = 81.92977 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Germanium    [32] , Mass = 81.92977 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.201E-02  2.743E+00   22.21 um     5.45 um     3.92 um  
   1.10 keV   9.650E-02  2.856E+00   23.25 um     5.67 um     4.09 um  
   1.20 keV   1.008E-01  2.961E+00   24.26 um     5.89 um     4.26 um  
   1.30 keV   1.049E-01  3.060E+00   25.23 um     6.10 um     4.42 um  
   1.40 keV   1.089E-01  3.153E+00   26.18 um     6.30 um     4.58 um  
   1.50 keV   1.127E-01  3.241E+00   27.09 um     6.49 um     4.73 um  
   1.60 keV   1.164E-01  3.324E+00   27.99 um     6.67 um     4.87 um  
   1.70 keV   1.200E-01  3.403E+00   28.86 um     6.85 um     5.02 um  
   1.80 keV   1.234E-01  3.479E+00   29.71 um     7.03 um     5.15 um  
   2.00 keV   1.301E-01  3.620E+00   31.37 um     7.37 um     5.42 um  
   2.25 keV   1.380E-01  3.780E+00   33.36 um     7.76 um     5.74 um  
   2.50 keV   1.455E-01  3.926E+00   35.26 um     8.14 um     6.05 um  
   2.75 keV   1.526E-01  4.059E+00   37.11 um     8.50 um     6.35 um  
   3.00 keV   1.594E-01  4.182E+00   38.90 um     8.85 um     6.63 um  
   3.25 keV   1.659E-01  4.295E+00   40.64 um     9.18 um     6.91 um  
