 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/177Tm_in_he_90_co2_10.txt

 Ion = Thulium      [69] , Mass = 176.9489 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Thulium      [69] , Mass = 176.9489 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.205E-01  2.597E+00   27.09 um     4.79 um     3.33 um  
   1.10 keV   2.313E-01  2.729E+00   28.19 um     4.98 um     3.46 um  
   1.20 keV   2.416E-01  2.855E+00   29.23 um     5.16 um     3.58 um  
   1.30 keV   2.515E-01  2.975E+00   30.24 um     5.33 um     3.70 um  
   1.40 keV   2.609E-01  3.089E+00   31.20 um     5.49 um     3.81 um  
   1.50 keV   2.701E-01  3.198E+00   32.13 um     5.64 um     3.92 um  
   1.60 keV   2.790E-01  3.304E+00   33.04 um     5.79 um     4.03 um  
   1.70 keV   2.875E-01  3.405E+00   33.91 um     5.94 um     4.13 um  
   1.80 keV   2.959E-01  3.502E+00   34.76 um     6.08 um     4.23 um  
   2.00 keV   3.119E-01  3.688E+00   36.39 um     6.35 um     4.41 um  
   2.25 keV   3.308E-01  3.904E+00   38.32 um     6.66 um     4.64 um  
   2.50 keV   3.487E-01  4.104E+00   40.15 um     6.95 um     4.85 um  
   2.75 keV   3.657E-01  4.292E+00   41.90 um     7.23 um     5.05 um  
   3.00 keV   3.820E-01  4.469E+00   43.58 um     7.49 um     5.24 um  
   3.25 keV   3.976E-01  4.636E+00   45.19 um     7.75 um     5.42 um  
