 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/145Nd_in_he_90_co2_10.txt

 Ion = Neodymium    [60] , Mass = 144.9126 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 144.9126 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.318E-01  2.732E+00   24.79 um     4.77 um     3.34 um  
   1.10 keV   2.431E-01  2.867E+00   25.82 um     4.96 um     3.47 um  
   1.20 keV   2.539E-01  2.994E+00   26.81 um     5.14 um     3.59 um  
   1.30 keV   2.643E-01  3.114E+00   27.76 um     5.32 um     3.72 um  
   1.40 keV   2.743E-01  3.229E+00   28.67 um     5.48 um     3.83 um  
   1.50 keV   2.839E-01  3.339E+00   29.56 um     5.64 um     3.94 um  
   1.60 keV   2.932E-01  3.444E+00   30.41 um     5.79 um     4.05 um  
   1.70 keV   3.023E-01  3.545E+00   31.24 um     5.93 um     4.16 um  
   1.80 keV   3.110E-01  3.642E+00   32.05 um     6.07 um     4.26 um  
   2.00 keV   3.278E-01  3.827E+00   33.61 um     6.35 um     4.46 um  
   2.25 keV   3.477E-01  4.040E+00   35.45 um     6.66 um     4.69 um  
   2.50 keV   3.665E-01  4.238E+00   37.20 um     6.96 um     4.91 um  
   2.75 keV   3.844E-01  4.422E+00   38.88 um     7.24 um     5.12 um  
   3.00 keV   4.015E-01  4.595E+00   40.49 um     7.51 um     5.32 um  
   3.25 keV   4.179E-01  4.757E+00   42.05 um     7.77 um     5.51 um  
