 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/116Ag_in_he_90_co2_10.txt

 Ion = Silver       [47] , Mass = 115.9114 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 115.9114 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.663E-01  2.783E+00   23.63 um     5.04 um     3.56 um  
   1.10 keV   1.744E-01  2.912E+00   24.65 um     5.25 um     3.70 um  
   1.20 keV   1.822E-01  3.033E+00   25.64 um     5.44 um     3.84 um  
   1.30 keV   1.896E-01  3.147E+00   26.58 um     5.62 um     3.98 um  
   1.40 keV   1.968E-01  3.256E+00   27.50 um     5.80 um     4.11 um  
   1.50 keV   2.037E-01  3.360E+00   28.38 um     5.97 um     4.23 um  
   1.60 keV   2.104E-01  3.458E+00   29.24 um     6.13 um     4.35 um  
   1.70 keV   2.169E-01  3.553E+00   30.08 um     6.29 um     4.47 um  
   1.80 keV   2.232E-01  3.644E+00   30.89 um     6.44 um     4.58 um  
   2.00 keV   2.352E-01  3.815E+00   32.46 um     6.73 um     4.80 um  
   2.25 keV   2.495E-01  4.011E+00   34.33 um     7.08 um     5.07 um  
   2.50 keV   2.630E-01  4.193E+00   36.12 um     7.40 um     5.32 um  
   2.75 keV   2.758E-01  4.360E+00   37.84 um     7.71 um     5.55 um  
   3.00 keV   2.881E-01  4.516E+00   39.49 um     8.00 um     5.78 um  
   3.25 keV   2.999E-01  4.663E+00   41.09 um     8.28 um     6.01 um  
