 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/131Sm_in_he_90_co2_10.txt

 Ion = Samarium     [62] , Mass = 130.946 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Samarium     [62] , Mass = 130.946 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.034E-01  2.874E+00   24.55 um     5.11 um     3.59 um  
   1.10 keV   1.084E-01  3.014E+00   25.57 um     5.31 um     3.73 um  
   1.20 keV   1.132E-01  3.147E+00   26.54 um     5.50 um     3.87 um  
   1.30 keV   1.179E-01  3.273E+00   27.48 um     5.68 um     3.99 um  
   1.40 keV   1.223E-01  3.393E+00   28.38 um     5.85 um     4.12 um  
   1.50 keV   1.266E-01  3.507E+00   29.25 um     6.02 um     4.24 um  
   1.60 keV   1.308E-01  3.617E+00   30.10 um     6.18 um     4.35 um  
   1.70 keV   1.348E-01  3.722E+00   30.92 um     6.33 um     4.46 um  
   1.80 keV   1.387E-01  3.824E+00   31.71 um     6.48 um     4.57 um  
   2.00 keV   1.462E-01  4.015E+00   33.25 um     6.76 um     4.78 um  
   2.25 keV   1.551E-01  4.237E+00   35.07 um     7.10 um     5.03 um  
   2.50 keV   1.635E-01  4.443E+00   36.81 um     7.41 um     5.26 um  
   2.75 keV   1.714E-01  4.634E+00   38.47 um     7.71 um     5.48 um  
   3.00 keV   1.791E-01  4.814E+00   40.07 um     8.00 um     5.70 um  
   3.25 keV   1.864E-01  4.983E+00   41.61 um     8.27 um     5.90 um  
