 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/169Os_in_he_90_co2_10.txt

 Ion = Osmium       [76] , Mass = 168.967 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 168.967 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.620E-01  2.714E+00   25.65 um     4.61 um     3.21 um  
   1.10 keV   2.748E-01  2.853E+00   26.68 um     4.79 um     3.34 um  
   1.20 keV   2.870E-01  2.985E+00   27.67 um     4.96 um     3.45 um  
   1.30 keV   2.987E-01  3.111E+00   28.62 um     5.13 um     3.57 um  
   1.40 keV   3.100E-01  3.232E+00   29.53 um     5.28 um     3.68 um  
   1.50 keV   3.209E-01  3.347E+00   30.41 um     5.43 um     3.78 um  
   1.60 keV   3.314E-01  3.458E+00   31.26 um     5.58 um     3.88 um  
   1.70 keV   3.416E-01  3.565E+00   32.09 um     5.72 um     3.98 um  
   1.80 keV   3.515E-01  3.668E+00   32.89 um     5.85 um     4.07 um  
   2.00 keV   3.705E-01  3.864E+00   34.43 um     6.11 um     4.25 um  
   2.25 keV   3.930E-01  4.092E+00   36.25 um     6.41 um     4.47 um  
   2.50 keV   4.143E-01  4.304E+00   37.97 um     6.70 um     4.67 um  
   2.75 keV   4.345E-01  4.503E+00   39.62 um     6.96 um     4.86 um  
   3.00 keV   4.538E-01  4.690E+00   41.19 um     7.22 um     5.04 um  
   3.25 keV   4.723E-01  4.867E+00   42.71 um     7.46 um     5.22 um  
