 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/28Mg_in_he_90_co2_10.txt

 Ion = Magnesium    [12] , Mass = 27.98388 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Magnesium    [12] , Mass = 27.98388 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.483E-02  2.001E+00   20.73 um     7.07 um     5.34 um  
   1.10 keV   9.945E-02  2.048E+00   22.03 um     7.45 um     5.64 um  
   1.20 keV   1.039E-01  2.090E+00   23.30 um     7.82 um     5.93 um  
   1.30 keV   1.081E-01  2.128E+00   24.55 um     8.18 um     6.22 um  
   1.40 keV   1.122E-01  2.162E+00   25.78 um     8.53 um     6.50 um  
   1.50 keV   1.161E-01  2.194E+00   27.00 um     8.88 um     6.77 um  
   1.60 keV   1.199E-01  2.222E+00   28.19 um     9.22 um     7.04 um  
   1.70 keV   1.236E-01  2.249E+00   29.38 um     9.55 um     7.31 um  
   1.80 keV   1.272E-01  2.273E+00   30.55 um     9.88 um     7.57 um  
   2.00 keV   1.341E-01  2.316E+00   32.86 um    10.53 um     8.08 um  
   2.25 keV   1.422E-01  2.361E+00   35.70 um    11.32 um     8.70 um  
   2.50 keV   1.499E-01  2.399E+00   38.49 um    12.08 um     9.30 um  
   2.75 keV   1.573E-01  2.431E+00   41.25 um    12.83 um     9.89 um  
   3.00 keV   1.642E-01  2.458E+00   43.97 um    13.57 um    10.47 um  
   3.25 keV   1.709E-01  2.481E+00   46.66 um    14.30 um    11.03 um  
