 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/52Ni_in_he_90_co2_10.txt

 Ion = Nickel       [28] , Mass = 51.97578 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Nickel       [28] , Mass = 51.97578 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    7.454E-02  2.904E+00   18.86 um     5.53 um     4.06 um  
   1.10 keV   7.818E-02  3.011E+00   19.82 um     5.77 um     4.25 um  
   1.20 keV   8.166E-02  3.110E+00   20.74 um     6.00 um     4.43 um  
   1.30 keV   8.499E-02  3.202E+00   21.64 um     6.23 um     4.61 um  
   1.40 keV   8.820E-02  3.289E+00   22.51 um     6.44 um     4.78 um  
   1.50 keV   9.129E-02  3.370E+00   23.37 um     6.65 um     4.95 um  
   1.60 keV   9.429E-02  3.446E+00   24.20 um     6.86 um     5.11 um  
   1.70 keV   9.719E-02  3.518E+00   25.02 um     7.05 um     5.27 um  
   1.80 keV   1.000E-01  3.586E+00   25.82 um     7.25 um     5.42 um  
   2.00 keV   1.054E-01  3.713E+00   27.38 um     7.62 um     5.72 um  
   2.25 keV   1.118E-01  3.855E+00   29.26 um     8.06 um     6.09 um  
   2.50 keV   1.179E-01  3.983E+00   31.08 um     8.49 um     6.43 um  
   2.75 keV   1.236E-01  4.098E+00   32.85 um     8.90 um     6.77 um  
   3.00 keV   1.291E-01  4.203E+00   34.58 um     9.29 um     7.09 um  
   3.25 keV   1.344E-01  4.299E+00   36.26 um     9.67 um     7.41 um  
