 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/152Cs_in_he_90_co2_10.txt

 Ion = Cesium       [55] , Mass = 151.9687 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 151.9687 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.432E-02  2.616E+00   27.26 um     5.29 um     3.70 um  
   1.10 keV   9.892E-02  2.744E+00   28.39 um     5.49 um     3.84 um  
   1.20 keV   1.033E-01  2.865E+00   29.47 um     5.69 um     3.98 um  
   1.30 keV   1.075E-01  2.980E+00   30.51 um     5.88 um     4.11 um  
   1.40 keV   1.116E-01  3.089E+00   31.51 um     6.05 um     4.24 um  
   1.50 keV   1.155E-01  3.193E+00   32.48 um     6.22 um     4.36 um  
   1.60 keV   1.193E-01  3.293E+00   33.41 um     6.39 um     4.48 um  
   1.70 keV   1.230E-01  3.389E+00   34.32 um     6.55 um     4.60 um  
   1.80 keV   1.265E-01  3.481E+00   35.21 um     6.70 um     4.71 um  
   2.00 keV   1.334E-01  3.656E+00   36.91 um     7.00 um     4.92 um  
   2.25 keV   1.415E-01  3.858E+00   38.93 um     7.34 um     5.18 um  
   2.50 keV   1.491E-01  4.045E+00   40.86 um     7.67 um     5.42 um  
   2.75 keV   1.564E-01  4.220E+00   42.70 um     7.98 um     5.65 um  
   3.00 keV   1.634E-01  4.383E+00   44.47 um     8.27 um     5.87 um  
   3.25 keV   1.700E-01  4.537E+00   46.18 um     8.55 um     6.08 um  
