 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/190Os_in_he_90_co2_10.txt

 Ion = Osmium       [76] , Mass = 189.9585 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Osmium       [76] , Mass = 189.9585 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.471E-01  2.572E+00   27.45 um     4.68 um     3.25 um  
   1.10 keV   2.592E-01  2.706E+00   28.55 um     4.86 um     3.38 um  
   1.20 keV   2.707E-01  2.833E+00   29.60 um     5.04 um     3.49 um  
   1.30 keV   2.817E-01  2.954E+00   30.61 um     5.20 um     3.61 um  
   1.40 keV   2.924E-01  3.070E+00   31.57 um     5.36 um     3.72 um  
   1.50 keV   3.026E-01  3.181E+00   32.50 um     5.51 um     3.82 um  
   1.60 keV   3.126E-01  3.287E+00   33.40 um     5.66 um     3.92 um  
   1.70 keV   3.222E-01  3.390E+00   34.28 um     5.80 um     4.02 um  
   1.80 keV   3.315E-01  3.489E+00   35.12 um     5.93 um     4.11 um  
   2.00 keV   3.495E-01  3.678E+00   36.75 um     6.20 um     4.29 um  
   2.25 keV   3.707E-01  3.898E+00   38.67 um     6.50 um     4.51 um  
   2.50 keV   3.907E-01  4.103E+00   40.50 um     6.79 um     4.71 um  
   2.75 keV   4.098E-01  4.296E+00   42.23 um     7.06 um     4.90 um  
   3.00 keV   4.280E-01  4.477E+00   43.89 um     7.31 um     5.09 um  
   3.25 keV   4.455E-01  4.649E+00   45.49 um     7.56 um     5.26 um  
