 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/25Si_in_he_90_co2_10.txt

 Ion = Silicon      [14] , Mass = 25.00411 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 25.00411 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.996E-01  2.181E+00   18.26 um     6.49 um     4.88 um  
   1.10 keV   2.093E-01  2.234E+00   19.39 um     6.84 um     5.16 um  
   1.20 keV   2.186E-01  2.282E+00   20.50 um     7.17 um     5.42 um  
   1.30 keV   2.276E-01  2.325E+00   21.58 um     7.50 um     5.67 um  
   1.40 keV   2.362E-01  2.364E+00   22.64 um     7.81 um     5.93 um  
   1.50 keV   2.445E-01  2.400E+00   23.69 um     8.12 um     6.17 um  
   1.60 keV   2.525E-01  2.433E+00   24.72 um     8.43 um     6.41 um  
   1.70 keV   2.602E-01  2.463E+00   25.74 um     8.73 um     6.65 um  
   1.80 keV   2.678E-01  2.491E+00   26.75 um     9.02 um     6.88 um  
   2.00 keV   2.823E-01  2.540E+00   28.73 um     9.59 um     7.33 um  
   2.25 keV   2.994E-01  2.593E+00   31.16 um    10.29 um     7.88 um  
   2.50 keV   3.156E-01  2.637E+00   33.54 um    10.97 um     8.41 um  
   2.75 keV   3.310E-01  2.675E+00   35.89 um    11.63 um     8.93 um  
   3.00 keV   3.457E-01  2.707E+00   38.20 um    12.28 um     9.44 um  
   3.25 keV   3.598E-01  2.735E+00   40.49 um    12.91 um     9.94 um  
