 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/192Po_in_he_90_co2_10.txt

 Ion = Polonium     [84] , Mass = 191.9913 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 191.9913 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.929E-01  2.619E+00   26.74 um     4.50 um     3.13 um  
   1.10 keV   3.072E-01  2.756E+00   27.80 um     4.68 um     3.25 um  
   1.20 keV   3.208E-01  2.887E+00   28.82 um     4.85 um     3.36 um  
   1.30 keV   3.339E-01  3.012E+00   29.79 um     5.00 um     3.47 um  
   1.40 keV   3.465E-01  3.131E+00   30.73 um     5.16 um     3.57 um  
   1.50 keV   3.587E-01  3.246E+00   31.63 um     5.30 um     3.67 um  
   1.60 keV   3.705E-01  3.356E+00   32.50 um     5.44 um     3.77 um  
   1.70 keV   3.819E-01  3.463E+00   33.34 um     5.58 um     3.86 um  
   1.80 keV   3.929E-01  3.565E+00   34.16 um     5.71 um     3.96 um  
   2.00 keV   4.142E-01  3.761E+00   35.73 um     5.96 um     4.13 um  
   2.25 keV   4.393E-01  3.989E+00   37.59 um     6.26 um     4.33 um  
   2.50 keV   4.631E-01  4.203E+00   39.34 um     6.53 um     4.53 um  
   2.75 keV   4.857E-01  4.403E+00   41.02 um     6.79 um     4.71 um  
   3.00 keV   5.073E-01  4.592E+00   42.62 um     7.04 um     4.88 um  
   3.25 keV   5.280E-01  4.771E+00   44.16 um     7.27 um     5.05 um  
