 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/27Al_in_he_90_co2_10.txt

 Ion = Aluminum     [13] , Mass = 26.98154 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Aluminum     [13] , Mass = 26.98154 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.206E-01  2.095E+00   19.66 um     6.83 um     5.15 um  
   1.10 keV   1.265E-01  2.145E+00   20.89 um     7.19 um     5.43 um  
   1.20 keV   1.322E-01  2.191E+00   22.08 um     7.55 um     5.71 um  
   1.30 keV   1.376E-01  2.232E+00   23.26 um     7.89 um     5.99 um  
   1.40 keV   1.427E-01  2.269E+00   24.41 um     8.23 um     6.25 um  
   1.50 keV   1.478E-01  2.303E+00   25.55 um     8.56 um     6.51 um  
   1.60 keV   1.526E-01  2.334E+00   26.67 um     8.88 um     6.77 um  
   1.70 keV   1.573E-01  2.362E+00   27.78 um     9.20 um     7.02 um  
   1.80 keV   1.619E-01  2.389E+00   28.88 um     9.51 um     7.27 um  
   2.00 keV   1.706E-01  2.436E+00   31.04 um    10.13 um     7.75 um  
   2.25 keV   1.810E-01  2.485E+00   33.70 um    10.88 um     8.34 um  
   2.50 keV   1.908E-01  2.527E+00   36.30 um    11.60 um     8.91 um  
   2.75 keV   2.001E-01  2.563E+00   38.87 um    12.31 um     9.47 um  
   3.00 keV   2.090E-01  2.593E+00   41.40 um    13.01 um    10.02 um  
   3.25 keV   2.175E-01  2.619E+00   43.91 um    13.70 um    10.55 um  
