 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/39P_in_he_90_co2_10.txt

 Ion = Phosphorus   [15] , Mass = 38.98629 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 38.98629 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.429E-01  2.247E+00   20.49 um     6.24 um     4.70 um  
   1.10 keV   1.499E-01  2.311E+00   21.67 um     6.55 um     4.95 um  
   1.20 keV   1.565E-01  2.370E+00   22.82 um     6.85 um     5.19 um  
   1.30 keV   1.629E-01  2.423E+00   23.94 um     7.13 um     5.42 um  
   1.40 keV   1.691E-01  2.472E+00   25.04 um     7.41 um     5.65 um  
   1.50 keV   1.750E-01  2.518E+00   26.12 um     7.68 um     5.87 um  
   1.60 keV   1.808E-01  2.560E+00   27.19 um     7.95 um     6.09 um  
   1.70 keV   1.863E-01  2.599E+00   28.23 um     8.21 um     6.30 um  
   1.80 keV   1.917E-01  2.636E+00   29.26 um     8.46 um     6.51 um  
   2.00 keV   2.021E-01  2.702E+00   31.28 um     8.96 um     6.92 um  
   2.25 keV   2.144E-01  2.775E+00   33.75 um     9.56 um     7.41 um  
   2.50 keV   2.260E-01  2.838E+00   36.15 um    10.14 um     7.88 um  
   2.75 keV   2.370E-01  2.893E+00   38.51 um    10.70 um     8.34 um  
   3.00 keV   2.475E-01  2.941E+00   40.82 um    11.24 um     8.79 um  
   3.25 keV   2.576E-01  2.984E+00   43.10 um    11.78 um     9.23 um  
