 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/223Fr_in_he_90_co2_10.txt

 Ion = Francium     [87] , Mass = 223.0197 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 223.0197 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.621E-01  2.456E+00   29.21 um     4.61 um     3.20 um  
   1.10 keV   2.749E-01  2.587E+00   30.36 um     4.79 um     3.32 um  
   1.20 keV   2.871E-01  2.712E+00   31.46 um     4.96 um     3.43 um  
   1.30 keV   2.989E-01  2.832E+00   32.50 um     5.12 um     3.54 um  
   1.40 keV   3.102E-01  2.946E+00   33.51 um     5.28 um     3.65 um  
   1.50 keV   3.210E-01  3.056E+00   34.48 um     5.42 um     3.75 um  
   1.60 keV   3.316E-01  3.162E+00   35.41 um     5.57 um     3.84 um  
   1.70 keV   3.418E-01  3.264E+00   36.32 um     5.70 um     3.94 um  
   1.80 keV   3.517E-01  3.362E+00   37.19 um     5.84 um     4.03 um  
   2.00 keV   3.707E-01  3.551E+00   38.88 um     6.09 um     4.20 um  
   2.25 keV   3.932E-01  3.771E+00   40.86 um     6.39 um     4.41 um  
   2.50 keV   4.145E-01  3.977E+00   42.74 um     6.67 um     4.60 um  
   2.75 keV   4.347E-01  4.171E+00   44.53 um     6.93 um     4.78 um  
   3.00 keV   4.540E-01  4.354E+00   46.24 um     7.18 um     4.96 um  
   3.25 keV   4.726E-01  4.528E+00   47.88 um     7.42 um     5.12 um  
