 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/52Sc_in_he_90_co2_10.txt

 Ion = Scandium     [21] , Mass = 51.9565 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Scandium     [21] , Mass = 51.9565 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.400E-01  2.560E+00   20.21 um     5.70 um     4.22 um  
   1.10 keV   1.468E-01  2.647E+00   21.28 um     5.96 um     4.43 um  
   1.20 keV   1.533E-01  2.728E+00   22.31 um     6.21 um     4.63 um  
   1.30 keV   1.596E-01  2.802E+00   23.31 um     6.44 um     4.82 um  
   1.40 keV   1.656E-01  2.872E+00   24.29 um     6.67 um     5.01 um  
   1.50 keV   1.714E-01  2.937E+00   25.25 um     6.90 um     5.19 um  
   1.60 keV   1.770E-01  2.998E+00   26.19 um     7.12 um     5.37 um  
   1.70 keV   1.825E-01  3.055E+00   27.11 um     7.33 um     5.54 um  
   1.80 keV   1.878E-01  3.109E+00   28.01 um     7.53 um     5.71 um  
   2.00 keV   1.979E-01  3.209E+00   29.77 um     7.94 um     6.04 um  
   2.25 keV   2.099E-01  3.319E+00   31.91 um     8.42 um     6.44 um  
   2.50 keV   2.213E-01  3.418E+00   33.98 um     8.88 um     6.82 um  
   2.75 keV   2.321E-01  3.506E+00   35.99 um     9.32 um     7.19 um  
   3.00 keV   2.424E-01  3.586E+00   37.96 um     9.75 um     7.55 um  
   3.25 keV   2.523E-01  3.659E+00   39.89 um    10.16 um     7.90 um  
