 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/95Se_in_he_90_co2_10.txt

 Ion = Selenium     [34] , Mass = 94.9673 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 94.9673 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.905E-02  2.681E+00   23.45 um     5.42 um     3.87 um  
   1.10 keV   1.039E-01  2.795E+00   24.52 um     5.64 um     4.04 um  
   1.20 keV   1.085E-01  2.902E+00   25.56 um     5.86 um     4.20 um  
   1.30 keV   1.129E-01  3.002E+00   26.56 um     6.06 um     4.36 um  
   1.40 keV   1.172E-01  3.097E+00   27.53 um     6.25 um     4.51 um  
   1.50 keV   1.213E-01  3.187E+00   28.47 um     6.44 um     4.65 um  
   1.60 keV   1.253E-01  3.272E+00   29.38 um     6.62 um     4.79 um  
   1.70 keV   1.291E-01  3.353E+00   30.28 um     6.80 um     4.93 um  
   1.80 keV   1.329E-01  3.431E+00   31.15 um     6.97 um     5.06 um  
   2.00 keV   1.401E-01  3.576E+00   32.84 um     7.29 um     5.32 um  
   2.25 keV   1.486E-01  3.742E+00   34.86 um     7.68 um     5.63 um  
   2.50 keV   1.566E-01  3.893E+00   36.80 um     8.05 um     5.92 um  
   2.75 keV   1.643E-01  4.032E+00   38.67 um     8.40 um     6.21 um  
   3.00 keV   1.716E-01  4.160E+00   40.48 um     8.73 um     6.48 um  
   3.25 keV   1.786E-01  4.279E+00   42.24 um     9.05 um     6.74 um  
