 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/207Fr_in_he_90_co2_10.txt

 Ion = Francium     [87] , Mass = 206.9969 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Francium     [87] , Mass = 206.9969 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.721E-01  2.546E+00   27.95 um     4.56 um     3.17 um  
   1.10 keV   2.854E-01  2.681E+00   29.06 um     4.74 um     3.29 um  
   1.20 keV   2.981E-01  2.810E+00   30.11 um     4.91 um     3.40 um  
   1.30 keV   3.102E-01  2.933E+00   31.12 um     5.07 um     3.51 um  
   1.40 keV   3.219E-01  3.051E+00   32.08 um     5.23 um     3.62 um  
   1.50 keV   3.332E-01  3.163E+00   33.02 um     5.37 um     3.72 um  
   1.60 keV   3.442E-01  3.272E+00   33.92 um     5.51 um     3.81 um  
   1.70 keV   3.548E-01  3.377E+00   34.79 um     5.65 um     3.91 um  
   1.80 keV   3.650E-01  3.478E+00   35.63 um     5.78 um     4.00 um  
   2.00 keV   3.848E-01  3.672E+00   37.25 um     6.04 um     4.17 um  
   2.25 keV   4.081E-01  3.898E+00   39.17 um     6.33 um     4.38 um  
   2.50 keV   4.302E-01  4.109E+00   40.98 um     6.61 um     4.57 um  
   2.75 keV   4.512E-01  4.307E+00   42.70 um     6.87 um     4.75 um  
   3.00 keV   4.713E-01  4.495E+00   44.35 um     7.12 um     4.93 um  
   3.25 keV   4.905E-01  4.673E+00   45.94 um     7.36 um     5.09 um  
