 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/45Si_in_he_90_co2_10.txt

 Ion = Silicon      [14] , Mass = 45.03982 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 45.03982 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.487E-01  2.140E+00   22.01 um     6.28 um     4.74 um  
   1.10 keV   1.560E-01  2.202E+00   23.26 um     6.58 um     4.99 um  
   1.20 keV   1.629E-01  2.259E+00   24.48 um     6.88 um     5.23 um  
   1.30 keV   1.696E-01  2.310E+00   25.67 um     7.16 um     5.46 um  
   1.40 keV   1.760E-01  2.358E+00   26.84 um     7.44 um     5.69 um  
   1.50 keV   1.821E-01  2.402E+00   27.99 um     7.71 um     5.91 um  
   1.60 keV   1.881E-01  2.443E+00   29.11 um     7.97 um     6.13 um  
   1.70 keV   1.939E-01  2.481E+00   30.22 um     8.22 um     6.34 um  
   1.80 keV   1.995E-01  2.517E+00   31.31 um     8.48 um     6.55 um  
   2.00 keV   2.103E-01  2.582E+00   33.45 um     8.97 um     6.96 um  
   2.25 keV   2.231E-01  2.652E+00   36.06 um     9.56 um     7.45 um  
   2.50 keV   2.351E-01  2.714E+00   38.60 um    10.13 um     7.92 um  
   2.75 keV   2.466E-01  2.768E+00   41.08 um    10.68 um     8.38 um  
   3.00 keV   2.576E-01  2.815E+00   43.52 um    11.21 um     8.83 um  
   3.25 keV   2.681E-01  2.858E+00   45.92 um    11.74 um     9.27 um  
