 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/207Po_in_he_90_co2_10.txt

 Ion = Polonium     [84] , Mass = 206.9816 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 206.9816 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.821E-01  2.527E+00   27.94 um     4.54 um     3.15 um  
   1.10 keV   2.958E-01  2.661E+00   29.05 um     4.72 um     3.27 um  
   1.20 keV   3.090E-01  2.788E+00   30.11 um     4.89 um     3.39 um  
   1.30 keV   3.216E-01  2.909E+00   31.12 um     5.05 um     3.50 um  
   1.40 keV   3.337E-01  3.025E+00   32.09 um     5.21 um     3.60 um  
   1.50 keV   3.455E-01  3.137E+00   33.03 um     5.35 um     3.70 um  
   1.60 keV   3.568E-01  3.244E+00   33.93 um     5.50 um     3.80 um  
   1.70 keV   3.678E-01  3.348E+00   34.81 um     5.63 um     3.89 um  
   1.80 keV   3.784E-01  3.448E+00   35.66 um     5.76 um     3.98 um  
   2.00 keV   3.989E-01  3.639E+00   37.29 um     6.02 um     4.16 um  
   2.25 keV   4.231E-01  3.862E+00   39.21 um     6.31 um     4.36 um  
   2.50 keV   4.460E-01  4.070E+00   41.03 um     6.59 um     4.55 um  
   2.75 keV   4.677E-01  4.266E+00   42.77 um     6.85 um     4.74 um  
   3.00 keV   4.885E-01  4.450E+00   44.42 um     7.10 um     4.91 um  
   3.25 keV   5.085E-01  4.626E+00   46.02 um     7.34 um     5.08 um  
