 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/48Ca_in_he_90_co2_10.txt

 Ion = Calcium      [20] , Mass = 47.95252 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 47.95252 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.422E-01  2.534E+00   19.90 um     5.76 um     4.28 um  
   1.10 keV   1.492E-01  2.618E+00   20.97 um     6.03 um     4.50 um  
   1.20 keV   1.558E-01  2.695E+00   22.00 um     6.28 um     4.70 um  
   1.30 keV   1.622E-01  2.766E+00   23.01 um     6.53 um     4.90 um  
   1.40 keV   1.683E-01  2.833E+00   23.99 um     6.77 um     5.09 um  
   1.50 keV   1.742E-01  2.894E+00   24.96 um     7.00 um     5.28 um  
   1.60 keV   1.799E-01  2.952E+00   25.90 um     7.22 um     5.46 um  
   1.70 keV   1.854E-01  3.006E+00   26.83 um     7.44 um     5.64 um  
   1.80 keV   1.908E-01  3.058E+00   27.74 um     7.65 um     5.82 um  
   2.00 keV   2.011E-01  3.151E+00   29.52 um     8.07 um     6.16 um  
   2.25 keV   2.133E-01  3.256E+00   31.67 um     8.57 um     6.57 um  
   2.50 keV   2.249E-01  3.348E+00   33.77 um     9.04 um     6.97 um  
   2.75 keV   2.358E-01  3.430E+00   35.81 um     9.51 um     7.35 um  
   3.00 keV   2.463E-01  3.505E+00   37.80 um     9.95 um     7.72 um  
   3.25 keV   2.564E-01  3.572E+00   39.76 um    10.39 um     8.09 um  
