 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/201Ra_in_he_90_co2_10.txt

 Ion = Radium       [88] , Mass = 201.0128 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 201.0128 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.930E-01  2.589E+00   27.24 um     4.49 um     3.12 um  
   1.10 keV   3.073E-01  2.726E+00   28.32 um     4.67 um     3.24 um  
   1.20 keV   3.209E-01  2.856E+00   29.35 um     4.83 um     3.35 um  
   1.30 keV   3.340E-01  2.981E+00   30.33 um     4.99 um     3.46 um  
   1.40 keV   3.467E-01  3.101E+00   31.28 um     5.14 um     3.56 um  
   1.50 keV   3.588E-01  3.215E+00   32.19 um     5.29 um     3.66 um  
   1.60 keV   3.706E-01  3.326E+00   33.07 um     5.43 um     3.76 um  
   1.70 keV   3.820E-01  3.432E+00   33.92 um     5.56 um     3.85 um  
   1.80 keV   3.931E-01  3.535E+00   34.74 um     5.69 um     3.94 um  
   2.00 keV   4.143E-01  3.731E+00   36.33 um     5.94 um     4.11 um  
   2.25 keV   4.395E-01  3.960E+00   38.20 um     6.24 um     4.31 um  
   2.50 keV   4.632E-01  4.174E+00   39.97 um     6.51 um     4.50 um  
   2.75 keV   4.859E-01  4.376E+00   41.66 um     6.77 um     4.68 um  
   3.00 keV   5.075E-01  4.566E+00   43.27 um     7.01 um     4.86 um  
   3.25 keV   5.282E-01  4.746E+00   44.82 um     7.25 um     5.02 um  
