 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/68Se_in_he_90_co2_10.txt

 Ion = Selenium     [34] , Mass = 67.94183 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Selenium     [34] , Mass = 67.94183 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.171E-01  2.953E+00   19.89 um     5.27 um     3.82 um  
   1.10 keV   1.228E-01  3.073E+00   20.83 um     5.49 um     3.99 um  
   1.20 keV   1.283E-01  3.184E+00   21.75 um     5.71 um     4.15 um  
   1.30 keV   1.335E-01  3.288E+00   22.63 um     5.91 um     4.31 um  
   1.40 keV   1.386E-01  3.386E+00   23.49 um     6.10 um     4.46 um  
   1.50 keV   1.434E-01  3.479E+00   24.33 um     6.29 um     4.61 um  
   1.60 keV   1.481E-01  3.566E+00   25.14 um     6.48 um     4.75 um  
   1.70 keV   1.527E-01  3.650E+00   25.94 um     6.65 um     4.89 um  
   1.80 keV   1.571E-01  3.729E+00   26.72 um     6.82 um     5.03 um  
   2.00 keV   1.656E-01  3.877E+00   28.23 um     7.16 um     5.29 um  
   2.25 keV   1.757E-01  4.044E+00   30.04 um     7.55 um     5.61 um  
   2.50 keV   1.852E-01  4.196E+00   31.79 um     7.92 um     5.91 um  
   2.75 keV   1.942E-01  4.335E+00   33.48 um     8.28 um     6.21 um  
   3.00 keV   2.028E-01  4.463E+00   35.12 um     8.62 um     6.49 um  
   3.25 keV   2.111E-01  4.581E+00   36.71 um     8.95 um     6.76 um  
