 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/38P_in_he_90_co2_10.txt

 Ion = Phosphorus   [15] , Mass = 37.9843 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Phosphorus   [15] , Mass = 37.9843 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.448E-01  2.251E+00   20.31 um     6.25 um     4.71 um  
   1.10 keV   1.518E-01  2.315E+00   21.48 um     6.56 um     4.96 um  
   1.20 keV   1.586E-01  2.373E+00   22.63 um     6.85 um     5.20 um  
   1.30 keV   1.651E-01  2.426E+00   23.74 um     7.14 um     5.43 um  
   1.40 keV   1.713E-01  2.475E+00   24.84 um     7.42 um     5.66 um  
   1.50 keV   1.773E-01  2.520E+00   25.91 um     7.70 um     5.88 um  
   1.60 keV   1.831E-01  2.562E+00   26.97 um     7.96 um     6.10 um  
   1.70 keV   1.888E-01  2.601E+00   28.01 um     8.22 um     6.31 um  
   1.80 keV   1.942E-01  2.637E+00   29.04 um     8.48 um     6.52 um  
   2.00 keV   2.047E-01  2.703E+00   31.05 um     8.98 um     6.93 um  
   2.25 keV   2.172E-01  2.775E+00   33.51 um     9.58 um     7.42 um  
   2.50 keV   2.289E-01  2.837E+00   35.91 um    10.17 um     7.90 um  
   2.75 keV   2.401E-01  2.891E+00   38.25 um    10.73 um     8.36 um  
   3.00 keV   2.508E-01  2.939E+00   40.56 um    11.28 um     8.82 um  
   3.25 keV   2.610E-01  2.981E+00   42.83 um    11.82 um     9.26 um  
