 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/36S_in_he_90_co2_10.txt

 Ion = Sulfur       [16] , Mass = 35.96708 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Sulfur       [16] , Mass = 35.96708 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.773E-01  2.338E+00   19.29 um     6.07 um     4.57 um  
   1.10 keV   1.860E-01  2.404E+00   20.40 um     6.37 um     4.81 um  
   1.20 keV   1.942E-01  2.465E+00   21.48 um     6.66 um     5.04 um  
   1.30 keV   2.022E-01  2.521E+00   22.54 um     6.94 um     5.26 um  
   1.40 keV   2.098E-01  2.572E+00   23.58 um     7.21 um     5.48 um  
   1.50 keV   2.172E-01  2.620E+00   24.59 um     7.47 um     5.70 um  
   1.60 keV   2.243E-01  2.664E+00   25.59 um     7.73 um     5.91 um  
   1.70 keV   2.312E-01  2.704E+00   26.57 um     7.98 um     6.11 um  
   1.80 keV   2.379E-01  2.743E+00   27.54 um     8.23 um     6.31 um  
   2.00 keV   2.508E-01  2.812E+00   29.45 um     8.71 um     6.71 um  
   2.25 keV   2.660E-01  2.887E+00   31.76 um     9.30 um     7.18 um  
   2.50 keV   2.804E-01  2.953E+00   34.02 um     9.86 um     7.64 um  
   2.75 keV   2.941E-01  3.010E+00   36.24 um    10.40 um     8.09 um  
   3.00 keV   3.071E-01  3.061E+00   38.41 um    10.94 um     8.52 um  
   3.25 keV   3.197E-01  3.106E+00   40.55 um    11.45 um     8.94 um  
