 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/11C_in_he_90_co2_10.txt

 Ion = Carbon       [6] , Mass = 11.01143 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Carbon       [6] , Mass = 11.01143 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.771E-01  1.047E+00   25.67 um    11.30 um     8.32 um  
   1.10 keV   1.857E-01  1.053E+00   27.68 um    12.08 um     8.90 um  
   1.20 keV   1.940E-01  1.057E+00   29.69 um    12.86 um     9.46 um  
   1.30 keV   2.019E-01  1.060E+00   31.68 um    13.62 um    10.01 um  
   1.40 keV   2.095E-01  1.062E+00   33.67 um    14.38 um    10.56 um  
   1.50 keV   2.169E-01  1.063E+00   35.65 um    15.13 um    11.10 um  
   1.60 keV   2.240E-01  1.063E+00   37.62 um    15.87 um    11.63 um  
   1.70 keV   2.309E-01  1.062E+00   39.59 um    16.61 um    12.16 um  
   1.80 keV   2.376E-01  1.061E+00   41.56 um    17.34 um    12.69 um  
   2.00 keV   2.504E-01  1.057E+00   45.49 um    18.79 um    13.72 um  
   2.25 keV   2.656E-01  1.050E+00   50.40 um    20.58 um    15.00 um  
   2.50 keV   2.800E-01  1.042E+00   55.31 um    22.34 um    16.26 um  
   2.75 keV   2.936E-01  1.033E+00   60.23 um    24.09 um    17.51 um  
   3.00 keV   3.067E-01  1.024E+00   65.15 um    25.82 um    18.74 um  
   3.25 keV   3.192E-01  1.014E+00   70.09 um    27.54 um    19.96 um  
