 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/23Si_in_he_90_co2_10.txt

 Ion = Silicon      [14] , Mass = 23.02571 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silicon      [14] , Mass = 23.02571 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.080E-01  2.172E+00   17.87 um     6.55 um     4.92 um  
   1.10 keV   2.181E-01  2.224E+00   18.98 um     6.90 um     5.19 um  
   1.20 keV   2.278E-01  2.270E+00   20.08 um     7.24 um     5.46 um  
   1.30 keV   2.372E-01  2.311E+00   21.15 um     7.57 um     5.72 um  
   1.40 keV   2.461E-01  2.349E+00   22.20 um     7.90 um     5.97 um  
   1.50 keV   2.547E-01  2.383E+00   23.24 um     8.21 um     6.22 um  
   1.60 keV   2.631E-01  2.415E+00   24.26 um     8.52 um     6.47 um  
   1.70 keV   2.712E-01  2.443E+00   25.28 um     8.83 um     6.71 um  
   1.80 keV   2.791E-01  2.470E+00   26.28 um     9.13 um     6.94 um  
   2.00 keV   2.941E-01  2.517E+00   28.25 um     9.72 um     7.40 um  
   2.25 keV   3.120E-01  2.567E+00   30.66 um    10.44 um     7.96 um  
   2.50 keV   3.289E-01  2.609E+00   33.04 um    11.14 um     8.51 um  
   2.75 keV   3.449E-01  2.644E+00   35.37 um    11.82 um     9.04 um  
   3.00 keV   3.603E-01  2.674E+00   37.68 um    12.48 um     9.56 um  
   3.25 keV   3.750E-01  2.699E+00   39.95 um    13.14 um    10.06 um  
