 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/26F_in_he_90_co2_10.txt

 Ion = Fluorine     [9] , Mass = 26.02005 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Fluorine     [9] , Mass = 26.02005 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.231E-01  1.672E+00   23.07 um     7.79 um     5.92 um  
   1.10 keV   1.291E-01  1.704E+00   24.60 um     8.23 um     6.27 um  
   1.20 keV   1.348E-01  1.733E+00   26.10 um     8.66 um     6.61 um  
   1.30 keV   1.404E-01  1.758E+00   27.57 um     9.09 um     6.95 um  
   1.40 keV   1.457E-01  1.781E+00   29.03 um     9.50 um     7.27 um  
   1.50 keV   1.508E-01  1.801E+00   30.47 um     9.91 um     7.59 um  
   1.60 keV   1.557E-01  1.819E+00   31.89 um    10.31 um     7.91 um  
   1.70 keV   1.605E-01  1.836E+00   33.31 um    10.71 um     8.22 um  
   1.80 keV   1.652E-01  1.850E+00   34.71 um    11.10 um     8.53 um  
   2.00 keV   1.741E-01  1.876E+00   37.47 um    11.87 um     9.13 um  
   2.25 keV   1.846E-01  1.902E+00   40.89 um    12.81 um     9.86 um  
   2.50 keV   1.946E-01  1.922E+00   44.26 um    13.73 um    10.57 um  
   2.75 keV   2.041E-01  1.938E+00   47.59 um    14.64 um    11.27 um  
   3.00 keV   2.132E-01  1.951E+00   50.90 um    15.53 um    11.96 um  
   3.25 keV   2.219E-01  1.960E+00   54.18 um    16.41 um    12.64 um  
