 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/164Pm_in_he_90_co2_10.txt

 Ion = Promethium   [61] , Mass = 163.9588 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 163.9588 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.719E-01  2.604E+00   27.03 um     4.99 um     3.48 um  
   1.10 keV   1.803E-01  2.734E+00   28.14 um     5.18 um     3.61 um  
   1.20 keV   1.883E-01  2.857E+00   29.20 um     5.37 um     3.74 um  
   1.30 keV   1.960E-01  2.974E+00   30.22 um     5.55 um     3.87 um  
   1.40 keV   2.034E-01  3.085E+00   31.20 um     5.72 um     3.98 um  
   1.50 keV   2.106E-01  3.192E+00   32.14 um     5.88 um     4.10 um  
   1.60 keV   2.175E-01  3.294E+00   33.06 um     6.03 um     4.21 um  
   1.70 keV   2.242E-01  3.392E+00   33.95 um     6.18 um     4.32 um  
   1.80 keV   2.307E-01  3.487E+00   34.81 um     6.33 um     4.42 um  
   2.00 keV   2.431E-01  3.667E+00   36.47 um     6.61 um     4.62 um  
   2.25 keV   2.579E-01  3.875E+00   38.44 um     6.94 um     4.86 um  
   2.50 keV   2.718E-01  4.069E+00   40.31 um     7.24 um     5.08 um  
   2.75 keV   2.851E-01  4.250E+00   42.10 um     7.53 um     5.29 um  
   3.00 keV   2.978E-01  4.419E+00   43.81 um     7.81 um     5.50 um  
   3.25 keV   3.099E-01  4.579E+00   45.47 um     8.07 um     5.69 um  
