 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/61Zn_in_he_90_co2_10.txt

 Ion = Zinc         [30] , Mass = 60.93951 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Zinc         [30] , Mass = 60.93951 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.283E-01  2.889E+00   19.51 um     5.34 um     3.89 um  
   1.10 keV   1.346E-01  3.000E+00   20.47 um     5.57 um     4.07 um  
   1.20 keV   1.406E-01  3.104E+00   21.39 um     5.79 um     4.24 um  
   1.30 keV   1.463E-01  3.201E+00   22.29 um     6.00 um     4.41 um  
   1.40 keV   1.518E-01  3.292E+00   23.16 um     6.20 um     4.57 um  
   1.50 keV   1.571E-01  3.377E+00   24.01 um     6.40 um     4.73 um  
   1.60 keV   1.623E-01  3.458E+00   24.84 um     6.59 um     4.88 um  
   1.70 keV   1.673E-01  3.534E+00   25.65 um     6.78 um     5.03 um  
   1.80 keV   1.721E-01  3.607E+00   26.44 um     6.95 um     5.17 um  
   2.00 keV   1.815E-01  3.741E+00   27.99 um     7.30 um     5.45 um  
   2.25 keV   1.925E-01  3.894E+00   29.85 um     7.71 um     5.79 um  
   2.50 keV   2.029E-01  4.031E+00   31.64 um     8.11 um     6.11 um  
   2.75 keV   2.128E-01  4.156E+00   33.38 um     8.48 um     6.42 um  
   3.00 keV   2.222E-01  4.270E+00   35.07 um     8.84 um     6.72 um  
   3.25 keV   2.313E-01  4.375E+00   36.72 um     9.19 um     7.01 um  
