 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/99Mo_in_he_90_co2_10.txt

 Ion = Molybdenum   [42] , Mass = 98.90771 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Molybdenum   [42] , Mass = 98.90771 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.029E-01  2.842E+00   22.80 um     5.25 um     3.73 um  
   1.10 keV   1.079E-01  2.968E+00   23.82 um     5.47 um     3.89 um  
   1.20 keV   1.127E-01  3.087E+00   24.79 um     5.67 um     4.04 um  
   1.30 keV   1.173E-01  3.199E+00   25.73 um     5.86 um     4.19 um  
   1.40 keV   1.217E-01  3.305E+00   26.64 um     6.05 um     4.32 um  
   1.50 keV   1.260E-01  3.405E+00   27.53 um     6.22 um     4.46 um  
   1.60 keV   1.301E-01  3.501E+00   28.38 um     6.39 um     4.59 um  
   1.70 keV   1.341E-01  3.592E+00   29.22 um     6.56 um     4.72 um  
   1.80 keV   1.380E-01  3.680E+00   30.03 um     6.72 um     4.84 um  
   2.00 keV   1.455E-01  3.844E+00   31.61 um     7.03 um     5.08 um  
   2.25 keV   1.543E-01  4.033E+00   33.49 um     7.40 um     5.36 um  
   2.50 keV   1.627E-01  4.206E+00   35.29 um     7.74 um     5.63 um  
   2.75 keV   1.706E-01  4.365E+00   37.02 um     8.07 um     5.89 um  
   3.00 keV   1.782E-01  4.513E+00   38.70 um     8.38 um     6.14 um  
   3.25 keV   1.855E-01  4.651E+00   40.32 um     8.68 um     6.39 um  
