 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/35Ca_in_he_90_co2_10.txt

 Ion = Calcium      [20] , Mass = 35.00557 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Calcium      [20] , Mass = 35.00557 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.665E-01  2.624E+00   17.68 um     5.77 um     4.31 um  
   1.10 keV   1.746E-01  2.705E+00   18.67 um     6.05 um     4.53 um  
   1.20 keV   1.823E-01  2.779E+00   19.63 um     6.32 um     4.74 um  
   1.30 keV   1.898E-01  2.846E+00   20.57 um     6.57 um     4.94 um  
   1.40 keV   1.969E-01  2.909E+00   21.48 um     6.82 um     5.15 um  
   1.50 keV   2.039E-01  2.967E+00   22.38 um     7.07 um     5.34 um  
   1.60 keV   2.105E-01  3.022E+00   23.27 um     7.30 um     5.53 um  
   1.70 keV   2.170E-01  3.072E+00   24.14 um     7.54 um     5.72 um  
   1.80 keV   2.233E-01  3.120E+00   24.99 um     7.76 um     5.90 um  
   2.00 keV   2.354E-01  3.207E+00   26.67 um     8.21 um     6.26 um  
   2.25 keV   2.497E-01  3.302E+00   28.71 um     8.74 um     6.69 um  
   2.50 keV   2.632E-01  3.386E+00   30.69 um     9.25 um     7.11 um  
   2.75 keV   2.760E-01  3.460E+00   32.63 um     9.75 um     7.51 um  
   3.00 keV   2.883E-01  3.526E+00   34.53 um    10.23 um     7.91 um  
   3.25 keV   3.001E-01  3.586E+00   36.40 um    10.71 um     8.29 um  
