 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/16B_in_he_90_co2_10.txt

 Ion = Boron        [5] , Mass = 16.03984 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Boron        [5] , Mass = 16.03984 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.332E-01  1.014E+00   29.72 um    11.26 um     8.41 um  
   1.10 keV   1.397E-01  1.021E+00   32.02 um    12.03 um     8.98 um  
   1.20 keV   1.459E-01  1.026E+00   34.31 um    12.79 um     9.54 um  
   1.30 keV   1.518E-01  1.030E+00   36.58 um    13.54 um    10.10 um  
   1.40 keV   1.576E-01  1.032E+00   38.84 um    14.28 um    10.64 um  
   1.50 keV   1.631E-01  1.034E+00   41.10 um    15.02 um    11.18 um  
   1.60 keV   1.684E-01  1.034E+00   43.35 um    15.74 um    11.71 um  
   1.70 keV   1.736E-01  1.034E+00   45.59 um    16.47 um    12.23 um  
   1.80 keV   1.786E-01  1.034E+00   47.83 um    17.19 um    12.75 um  
   2.00 keV   1.883E-01  1.031E+00   52.31 um    18.61 um    13.79 um  
   2.25 keV   1.997E-01  1.026E+00   57.90 um    20.37 um    15.06 um  
   2.50 keV   2.105E-01  1.019E+00   63.49 um    22.11 um    16.31 um  
   2.75 keV   2.208E-01  1.011E+00   69.09 um    23.84 um    17.54 um  
   3.00 keV   2.306E-01  1.003E+00   74.70 um    25.55 um    18.77 um  
   3.25 keV   2.401E-01  9.938E-01   80.33 um    27.25 um    19.98 um  
