 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/163Hf_in_he_90_co2_10.txt

 Ion = Hafnium      [72] , Mass = 162.9471 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Hafnium      [72] , Mass = 162.9471 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.453E-01  2.722E+00   25.52 um     4.67 um     3.26 um  
   1.10 keV   2.573E-01  2.861E+00   26.56 um     4.86 um     3.39 um  
   1.20 keV   2.687E-01  2.992E+00   27.55 um     5.03 um     3.51 um  
   1.30 keV   2.797E-01  3.117E+00   28.50 um     5.20 um     3.62 um  
   1.40 keV   2.903E-01  3.236E+00   29.41 um     5.36 um     3.73 um  
   1.50 keV   3.004E-01  3.351E+00   30.29 um     5.51 um     3.84 um  
   1.60 keV   3.103E-01  3.460E+00   31.14 um     5.66 um     3.94 um  
   1.70 keV   3.198E-01  3.566E+00   31.97 um     5.80 um     4.04 um  
   1.80 keV   3.291E-01  3.668E+00   32.78 um     5.93 um     4.14 um  
   2.00 keV   3.469E-01  3.861E+00   34.32 um     6.20 um     4.32 um  
   2.25 keV   3.680E-01  4.087E+00   36.15 um     6.50 um     4.54 um  
   2.50 keV   3.879E-01  4.296E+00   37.88 um     6.79 um     4.75 um  
   2.75 keV   4.068E-01  4.492E+00   39.54 um     7.06 um     4.94 um  
   3.00 keV   4.249E-01  4.676E+00   41.12 um     7.32 um     5.13 um  
   3.25 keV   4.422E-01  4.850E+00   42.65 um     7.57 um     5.31 um  
