 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/45Fe_in_he_90_co2_10.txt

 Ion = Iron         [26] , Mass = 45.01547 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Iron         [26] , Mass = 45.01547 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.329E-01  2.883E+00   17.91 um     5.47 um     4.03 um  
   1.10 keV   1.394E-01  2.984E+00   18.84 um     5.71 um     4.23 um  
   1.20 keV   1.456E-01  3.078E+00   19.74 um     5.95 um     4.41 um  
   1.30 keV   1.515E-01  3.165E+00   20.62 um     6.18 um     4.59 um  
   1.40 keV   1.573E-01  3.246E+00   21.48 um     6.40 um     4.77 um  
   1.50 keV   1.628E-01  3.322E+00   22.32 um     6.61 um     4.94 um  
   1.60 keV   1.681E-01  3.393E+00   23.13 um     6.82 um     5.11 um  
   1.70 keV   1.733E-01  3.460E+00   23.94 um     7.02 um     5.27 um  
   1.80 keV   1.783E-01  3.523E+00   24.73 um     7.21 um     5.43 um  
   2.00 keV   1.880E-01  3.640E+00   26.27 um     7.60 um     5.74 um  
   2.25 keV   1.994E-01  3.771E+00   28.13 um     8.05 um     6.11 um  
   2.50 keV   2.102E-01  3.888E+00   29.93 um     8.49 um     6.47 um  
   2.75 keV   2.204E-01  3.993E+00   31.68 um     8.91 um     6.81 um  
   3.00 keV   2.302E-01  4.088E+00   33.40 um     9.32 um     7.15 um  
   3.25 keV   2.396E-01  4.175E+00   35.07 um     9.71 um     7.47 um  
