 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/61As_in_he_90_co2_10.txt

 Ion = Arsenic      [33] , Mass = 60.98154 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Arsenic      [33] , Mass = 60.98154 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.253E-01  2.999E+00   19.04 um     5.26 um     3.82 um  
   1.10 keV   1.314E-01  3.117E+00   19.96 um     5.48 um     3.99 um  
   1.20 keV   1.373E-01  3.227E+00   20.85 um     5.70 um     4.16 um  
   1.30 keV   1.429E-01  3.330E+00   21.72 um     5.90 um     4.32 um  
   1.40 keV   1.483E-01  3.427E+00   22.55 um     6.10 um     4.48 um  
   1.50 keV   1.535E-01  3.518E+00   23.37 um     6.29 um     4.63 um  
   1.60 keV   1.585E-01  3.604E+00   24.17 um     6.47 um     4.77 um  
   1.70 keV   1.634E-01  3.686E+00   24.95 um     6.65 um     4.92 um  
   1.80 keV   1.681E-01  3.764E+00   25.71 um     6.83 um     5.06 um  
   2.00 keV   1.772E-01  3.908E+00   27.19 um     7.16 um     5.33 um  
   2.25 keV   1.880E-01  4.072E+00   28.97 um     7.57 um     5.65 um  
   2.50 keV   1.981E-01  4.220E+00   30.69 um     7.95 um     5.96 um  
   2.75 keV   2.078E-01  4.355E+00   32.35 um     8.31 um     6.26 um  
   3.00 keV   2.170E-01  4.478E+00   33.96 um     8.66 um     6.55 um  
   3.25 keV   2.259E-01  4.592E+00   35.54 um     9.00 um     6.82 um  
