 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/223Ra_in_he_90_co2_10.txt

 Ion = Radium       [88] , Mass = 223.0185 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Radium       [88] , Mass = 223.0185 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.781E-01  2.462E+00   28.96 um     4.55 um     3.16 um  
   1.10 keV   2.917E-01  2.594E+00   30.10 um     4.73 um     3.28 um  
   1.20 keV   3.047E-01  2.719E+00   31.19 um     4.90 um     3.39 um  
   1.30 keV   3.171E-01  2.839E+00   32.23 um     5.06 um     3.50 um  
   1.40 keV   3.291E-01  2.954E+00   33.22 um     5.21 um     3.60 um  
   1.50 keV   3.407E-01  3.064E+00   34.18 um     5.36 um     3.70 um  
   1.60 keV   3.518E-01  3.170E+00   35.11 um     5.50 um     3.80 um  
   1.70 keV   3.627E-01  3.273E+00   36.01 um     5.64 um     3.89 um  
   1.80 keV   3.732E-01  3.372E+00   36.88 um     5.77 um     3.98 um  
   2.00 keV   3.934E-01  3.561E+00   38.55 um     6.02 um     4.15 um  
   2.25 keV   4.172E-01  3.782E+00   40.52 um     6.32 um     4.35 um  
   2.50 keV   4.398E-01  3.989E+00   42.38 um     6.59 um     4.54 um  
   2.75 keV   4.613E-01  4.184E+00   44.15 um     6.85 um     4.73 um  
   3.00 keV   4.818E-01  4.368E+00   45.85 um     7.10 um     4.90 um  
   3.25 keV   5.014E-01  4.542E+00   47.47 um     7.34 um     5.06 um  
