 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/99Nb_in_he_90_co2_10.txt

 Ion = Niobium      [41] , Mass = 98.91161 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Niobium      [41] , Mass = 98.91161 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.118E-01  2.819E+00   22.85 um     5.25 um     3.73 um  
   1.10 keV   1.173E-01  2.944E+00   23.87 um     5.46 um     3.89 um  
   1.20 keV   1.225E-01  3.061E+00   24.85 um     5.66 um     4.04 um  
   1.30 keV   1.275E-01  3.172E+00   25.80 um     5.85 um     4.18 um  
   1.40 keV   1.323E-01  3.277E+00   26.71 um     6.04 um     4.32 um  
   1.50 keV   1.369E-01  3.376E+00   27.60 um     6.22 um     4.46 um  
   1.60 keV   1.414E-01  3.470E+00   28.46 um     6.39 um     4.59 um  
   1.70 keV   1.458E-01  3.561E+00   29.30 um     6.55 um     4.72 um  
   1.80 keV   1.500E-01  3.647E+00   30.12 um     6.72 um     4.84 um  
   2.00 keV   1.581E-01  3.809E+00   31.71 um     7.03 um     5.08 um  
   2.25 keV   1.677E-01  3.995E+00   33.60 um     7.39 um     5.36 um  
   2.50 keV   1.768E-01  4.165E+00   35.41 um     7.74 um     5.64 um  
   2.75 keV   1.854E-01  4.322E+00   37.16 um     8.06 um     5.90 um  
   3.00 keV   1.937E-01  4.467E+00   38.84 um     8.38 um     6.15 um  
   3.25 keV   2.016E-01  4.603E+00   40.48 um     8.68 um     6.39 um  
