 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/216Pb_in_he_90_co2_10.txt

 Ion = Lead         [82] , Mass = 216.0081 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lead         [82] , Mass = 216.0081 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.508E-01  2.463E+00   29.07 um     4.66 um     3.23 um  
   1.10 keV   2.630E-01  2.593E+00   30.22 um     4.85 um     3.36 um  
   1.20 keV   2.747E-01  2.717E+00   31.32 um     5.02 um     3.47 um  
   1.30 keV   2.859E-01  2.836E+00   32.36 um     5.18 um     3.58 um  
   1.40 keV   2.967E-01  2.949E+00   33.37 um     5.34 um     3.69 um  
   1.50 keV   3.071E-01  3.058E+00   34.34 um     5.49 um     3.79 um  
   1.60 keV   3.172E-01  3.163E+00   35.28 um     5.63 um     3.89 um  
   1.70 keV   3.270E-01  3.264E+00   36.18 um     5.77 um     3.99 um  
   1.80 keV   3.364E-01  3.362E+00   37.06 um     5.91 um     4.08 um  
   2.00 keV   3.546E-01  3.548E+00   38.75 um     6.17 um     4.26 um  
   2.25 keV   3.761E-01  3.766E+00   40.75 um     6.47 um     4.46 um  
   2.50 keV   3.965E-01  3.969E+00   42.63 um     6.75 um     4.66 um  
   2.75 keV   4.158E-01  4.160E+00   44.43 um     7.02 um     4.85 um  
   3.00 keV   4.343E-01  4.341E+00   46.15 um     7.27 um     5.03 um  
   3.25 keV   4.521E-01  4.512E+00   47.80 um     7.51 um     5.20 um  
