 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/127In_in_he_90_co2_10.txt

 Ion = Indium       [49] , Mass = 126.9175 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Indium       [49] , Mass = 126.9175 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    9.864E-02  2.723E+00   25.20 um     5.26 um     3.70 um  
   1.10 keV   1.035E-01  2.851E+00   26.28 um     5.47 um     3.85 um  
   1.20 keV   1.081E-01  2.972E+00   27.31 um     5.67 um     3.99 um  
   1.30 keV   1.125E-01  3.086E+00   28.30 um     5.86 um     4.13 um  
   1.40 keV   1.167E-01  3.195E+00   29.26 um     6.04 um     4.26 um  
   1.50 keV   1.208E-01  3.298E+00   30.19 um     6.21 um     4.39 um  
   1.60 keV   1.248E-01  3.397E+00   31.08 um     6.38 um     4.51 um  
   1.70 keV   1.286E-01  3.492E+00   31.96 um     6.54 um     4.63 um  
   1.80 keV   1.323E-01  3.583E+00   32.81 um     6.69 um     4.75 um  
   2.00 keV   1.395E-01  3.755E+00   34.45 um     6.99 um     4.97 um  
   2.25 keV   1.480E-01  3.953E+00   36.40 um     7.35 um     5.24 um  
   2.50 keV   1.560E-01  4.135E+00   38.26 um     7.68 um     5.49 um  
   2.75 keV   1.636E-01  4.305E+00   40.05 um     7.99 um     5.73 um  
   3.00 keV   1.709E-01  4.463E+00   41.77 um     8.29 um     5.96 um  
   3.25 keV   1.778E-01  4.611E+00   43.43 um     8.58 um     6.19 um  
