 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/30Ne_in_he_90_co2_10.txt

 Ion = Neon         [10] , Mass = 30.02499 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neon         [10] , Mass = 30.02499 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.054E-01  1.798E+00   22.82 um     7.40 um     5.64 um  
   1.10 keV   1.105E-01  1.837E+00   24.28 um     7.81 um     5.96 um  
   1.20 keV   1.155E-01  1.872E+00   25.70 um     8.20 um     6.27 um  
   1.30 keV   1.202E-01  1.903E+00   27.11 um     8.59 um     6.58 um  
   1.40 keV   1.247E-01  1.932E+00   28.49 um     8.96 um     6.88 um  
   1.50 keV   1.291E-01  1.958E+00   29.85 um     9.33 um     7.18 um  
   1.60 keV   1.333E-01  1.981E+00   31.20 um     9.70 um     7.47 um  
   1.70 keV   1.374E-01  2.002E+00   32.54 um    10.06 um     7.75 um  
   1.80 keV   1.414E-01  2.022E+00   33.86 um    10.41 um     8.03 um  
   2.00 keV   1.491E-01  2.056E+00   36.46 um    11.10 um     8.58 um  
   2.25 keV   1.581E-01  2.092E+00   39.67 um    11.94 um     9.25 um  
   2.50 keV   1.667E-01  2.121E+00   42.82 um    12.77 um     9.90 um  
   2.75 keV   1.748E-01  2.145E+00   45.93 um    13.57 um    10.54 um  
   3.00 keV   1.826E-01  2.165E+00   49.02 um    14.37 um    11.16 um  
   3.25 keV   1.900E-01  2.182E+00   52.07 um    15.15 um    11.78 um  
