 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/34Cl_in_he_90_co2_10.txt

 Ion = Chlorine     [17] , Mass = 33.97376 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Chlorine     [17] , Mass = 33.97376 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.209E-01  2.421E+00   18.30 um     5.89 um     4.42 um  
   1.10 keV   2.316E-01  2.490E+00   19.35 um     6.18 um     4.65 um  
   1.20 keV   2.419E-01  2.554E+00   20.37 um     6.45 um     4.87 um  
   1.30 keV   2.518E-01  2.612E+00   21.37 um     6.72 um     5.09 um  
   1.40 keV   2.613E-01  2.666E+00   22.35 um     6.99 um     5.30 um  
   1.50 keV   2.705E-01  2.715E+00   23.31 um     7.24 um     5.51 um  
   1.60 keV   2.794E-01  2.761E+00   24.25 um     7.49 um     5.71 um  
   1.70 keV   2.880E-01  2.804E+00   25.18 um     7.73 um     5.91 um  
   1.80 keV   2.963E-01  2.844E+00   26.10 um     7.97 um     6.10 um  
   2.00 keV   3.123E-01  2.916E+00   27.89 um     8.44 um     6.48 um  
   2.25 keV   3.313E-01  2.995E+00   30.07 um     9.00 um     6.93 um  
   2.50 keV   3.492E-01  3.064E+00   32.20 um     9.54 um     7.37 um  
   2.75 keV   3.663E-01  3.124E+00   34.29 um    10.06 um     7.80 um  
   3.00 keV   3.825E-01  3.178E+00   36.33 um    10.57 um     8.22 um  
   3.25 keV   3.982E-01  3.225E+00   38.35 um    11.07 um     8.62 um  
