 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/103Tc_in_he_90_co2_10.txt

 Ion = Technetium   [43] , Mass = 102.9092 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Technetium   [43] , Mass = 102.9092 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.001E-01  2.825E+00   23.17 um     5.26 um     3.73 um  
   1.10 keV   1.050E-01  2.952E+00   24.20 um     5.47 um     3.89 um  
   1.20 keV   1.097E-01  3.071E+00   25.18 um     5.67 um     4.04 um  
   1.30 keV   1.142E-01  3.183E+00   26.13 um     5.86 um     4.18 um  
   1.40 keV   1.185E-01  3.290E+00   27.05 um     6.05 um     4.32 um  
   1.50 keV   1.226E-01  3.391E+00   27.94 um     6.23 um     4.45 um  
   1.60 keV   1.266E-01  3.487E+00   28.80 um     6.40 um     4.58 um  
   1.70 keV   1.305E-01  3.579E+00   29.64 um     6.56 um     4.71 um  
   1.80 keV   1.343E-01  3.667E+00   30.46 um     6.72 um     4.83 um  
   2.00 keV   1.416E-01  3.833E+00   32.05 um     7.03 um     5.07 um  
   2.25 keV   1.502E-01  4.024E+00   33.94 um     7.39 um     5.35 um  
   2.50 keV   1.583E-01  4.198E+00   35.75 um     7.74 um     5.61 um  
   2.75 keV   1.660E-01  4.359E+00   37.49 um     8.06 um     5.87 um  
   3.00 keV   1.734E-01  4.509E+00   39.17 um     8.37 um     6.12 um  
   3.25 keV   1.805E-01  4.649E+00   40.80 um     8.67 um     6.36 um  
