 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/154Nd_in_he_90_co2_10.txt

 Ion = Neodymium    [60] , Mass = 153.9296 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Neodymium    [60] , Mass = 153.9296 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.249E-01  2.664E+00   25.65 um     4.81 um     3.35 um  
   1.10 keV   2.359E-01  2.795E+00   26.71 um     5.00 um     3.49 um  
   1.20 keV   2.464E-01  2.920E+00   27.73 um     5.18 um     3.61 um  
   1.30 keV   2.565E-01  3.039E+00   28.71 um     5.35 um     3.73 um  
   1.40 keV   2.661E-01  3.152E+00   29.65 um     5.52 um     3.85 um  
   1.50 keV   2.755E-01  3.259E+00   30.55 um     5.68 um     3.96 um  
   1.60 keV   2.845E-01  3.363E+00   31.43 um     5.83 um     4.07 um  
   1.70 keV   2.933E-01  3.462E+00   32.29 um     5.97 um     4.18 um  
   1.80 keV   3.018E-01  3.558E+00   33.12 um     6.12 um     4.28 um  
   2.00 keV   3.181E-01  3.739E+00   34.71 um     6.39 um     4.47 um  
   2.25 keV   3.374E-01  3.950E+00   36.61 um     6.71 um     4.71 um  
   2.50 keV   3.556E-01  4.145E+00   38.41 um     7.01 um     4.93 um  
   2.75 keV   3.730E-01  4.326E+00   40.13 um     7.29 um     5.14 um  
   3.00 keV   3.896E-01  4.497E+00   41.78 um     7.56 um     5.34 um  
   3.25 keV   4.055E-01  4.658E+00   43.37 um     7.82 um     5.53 um  
