 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/7Li_in_he_90_co2_10.txt

 Ion = Lithium      [3] , Mass = 7.016004 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Lithium      [3] , Mass = 7.016004 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    8.386E-02  4.585E-01   45.58 um    22.59 um    16.09 um  
   1.10 keV   8.796E-02  4.533E-01   49.89 um    24.51 um    17.42 um  
   1.20 keV   9.187E-02  4.481E-01   54.25 um    26.43 um    18.76 um  
   1.30 keV   9.562E-02  4.427E-01   58.63 um    28.35 um    20.09 um  
   1.40 keV   9.923E-02  4.373E-01   63.06 um    30.27 um    21.42 um  
   1.50 keV   1.027E-01  4.319E-01   67.52 um    32.19 um    22.76 um  
   1.60 keV   1.061E-01  4.266E-01   72.01 um    34.10 um    24.09 um  
   1.70 keV   1.093E-01  4.214E-01   76.54 um    36.01 um    25.43 um  
   1.80 keV   1.125E-01  4.163E-01   81.10 um    37.92 um    26.77 um  
   2.00 keV   1.186E-01  4.063E-01   90.34 um    41.73 um    29.47 um  
   2.25 keV   1.258E-01  3.945E-01  102.06 um    46.47 um    32.86 um  
   2.50 keV   1.326E-01  3.833E-01  113.97 um    51.21 um    36.27 um  
   2.75 keV   1.391E-01  3.728E-01  126.06 um    55.94 um    39.69 um  
   3.00 keV   1.453E-01  3.629E-01  138.31 um    60.65 um    43.14 um  
   3.25 keV   1.512E-01  3.536E-01  150.72 um    65.33 um    46.61 um  
