 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/104Ag_in_he_90_co2_10.txt

 Ion = Silver       [47] , Mass = 103.9086 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Silver       [47] , Mass = 103.9086 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.757E-01  2.896E+00   22.28 um     4.98 um     3.53 um  
   1.10 keV   1.842E-01  3.028E+00   23.26 um     5.19 um     3.68 um  
   1.20 keV   1.924E-01  3.152E+00   24.20 um     5.38 um     3.82 um  
   1.30 keV   2.003E-01  3.269E+00   25.10 um     5.56 um     3.95 um  
   1.40 keV   2.079E-01  3.381E+00   25.98 um     5.73 um     4.08 um  
   1.50 keV   2.152E-01  3.486E+00   26.82 um     5.90 um     4.20 um  
   1.60 keV   2.222E-01  3.587E+00   27.64 um     6.06 um     4.33 um  
   1.70 keV   2.290E-01  3.684E+00   28.44 um     6.22 um     4.44 um  
   1.80 keV   2.357E-01  3.776E+00   29.22 um     6.37 um     4.56 um  
   2.00 keV   2.484E-01  3.950E+00   30.73 um     6.66 um     4.78 um  
   2.25 keV   2.635E-01  4.151E+00   32.52 um     7.01 um     5.04 um  
   2.50 keV   2.778E-01  4.334E+00   34.23 um     7.33 um     5.29 um  
   2.75 keV   2.913E-01  4.504E+00   35.88 um     7.64 um     5.53 um  
   3.00 keV   3.043E-01  4.663E+00   37.47 um     7.93 um     5.77 um  
   3.25 keV   3.167E-01  4.811E+00   39.00 um     8.21 um     5.99 um  
