 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/60V_in_he_90_co2_10.txt

 Ion = Vanadium     [23] , Mass = 59.96448 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Vanadium     [23] , Mass = 59.96448 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.665E-01  2.595E+00   20.65 um     5.52 um     4.06 um  
   1.10 keV   1.747E-01  2.689E+00   21.70 um     5.76 um     4.25 um  
   1.20 keV   1.824E-01  2.776E+00   22.72 um     6.00 um     4.44 um  
   1.30 keV   1.899E-01  2.856E+00   23.71 um     6.22 um     4.62 um  
   1.40 keV   1.970E-01  2.931E+00   24.68 um     6.44 um     4.79 um  
   1.50 keV   2.039E-01  3.002E+00   25.62 um     6.64 um     4.96 um  
   1.60 keV   2.106E-01  3.068E+00   26.54 um     6.85 um     5.13 um  
   1.70 keV   2.171E-01  3.131E+00   27.44 um     7.05 um     5.29 um  
   1.80 keV   2.234E-01  3.190E+00   28.32 um     7.24 um     5.45 um  
   2.00 keV   2.355E-01  3.299E+00   30.05 um     7.61 um     5.75 um  
   2.25 keV   2.498E-01  3.422E+00   32.13 um     8.05 um     6.12 um  
   2.50 keV   2.633E-01  3.532E+00   34.13 um     8.48 um     6.47 um  
   2.75 keV   2.761E-01  3.631E+00   36.09 um     8.89 um     6.82 um  
   3.00 keV   2.884E-01  3.721E+00   37.99 um     9.28 um     7.15 um  
   3.25 keV   3.002E-01  3.803E+00   39.85 um     9.66 um     7.47 um  
