 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/77Kr_in_he_90_co2_10.txt

 Ion = Krypton      [36] , Mass = 76.92467 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Krypton      [36] , Mass = 76.92467 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.761E-01  2.916E+00   20.40 um     5.10 um     3.67 um  
   1.10 keV   1.847E-01  3.037E+00   21.35 um     5.31 um     3.83 um  
   1.20 keV   1.929E-01  3.151E+00   22.27 um     5.52 um     3.98 um  
   1.30 keV   2.008E-01  3.258E+00   23.16 um     5.71 um     4.13 um  
   1.40 keV   2.083E-01  3.358E+00   24.02 um     5.90 um     4.28 um  
   1.50 keV   2.157E-01  3.453E+00   24.85 um     6.08 um     4.42 um  
   1.60 keV   2.227E-01  3.543E+00   25.67 um     6.25 um     4.55 um  
   1.70 keV   2.296E-01  3.629E+00   26.46 um     6.42 um     4.69 um  
   1.80 keV   2.362E-01  3.711E+00   27.24 um     6.58 um     4.81 um  
   2.00 keV   2.490E-01  3.864E+00   28.74 um     6.90 um     5.06 um  
   2.25 keV   2.641E-01  4.038E+00   30.54 um     7.27 um     5.36 um  
   2.50 keV   2.784E-01  4.197E+00   32.27 um     7.62 um     5.64 um  
   2.75 keV   2.920E-01  4.342E+00   33.94 um     7.96 um     5.92 um  
   3.00 keV   3.050E-01  4.476E+00   35.56 um     8.28 um     6.18 um  
   3.25 keV   3.174E-01  4.600E+00   37.13 um     8.59 um     6.44 um  
