 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/157Ho_in_he_90_co2_10.txt

 Ion = Holmium      [67] , Mass = 156.9283 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Holmium      [67] , Mass = 156.9283 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.578E-01  2.718E+00   25.15 um     4.66 um     3.25 um  
   1.10 keV   2.704E-01  2.855E+00   26.19 um     4.85 um     3.38 um  
   1.20 keV   2.824E-01  2.984E+00   27.17 um     5.02 um     3.50 um  
   1.30 keV   2.939E-01  3.107E+00   28.12 um     5.19 um     3.62 um  
   1.40 keV   3.050E-01  3.225E+00   29.03 um     5.35 um     3.73 um  
   1.50 keV   3.157E-01  3.337E+00   29.91 um     5.50 um     3.84 um  
   1.60 keV   3.261E-01  3.445E+00   30.76 um     5.65 um     3.94 um  
   1.70 keV   3.361E-01  3.549E+00   31.59 um     5.79 um     4.04 um  
   1.80 keV   3.459E-01  3.649E+00   32.39 um     5.93 um     4.14 um  
   2.00 keV   3.646E-01  3.838E+00   33.94 um     6.19 um     4.32 um  
   2.25 keV   3.867E-01  4.058E+00   35.77 um     6.50 um     4.55 um  
   2.50 keV   4.076E-01  4.263E+00   37.50 um     6.79 um     4.76 um  
   2.75 keV   4.275E-01  4.454E+00   39.16 um     7.06 um     4.96 um  
   3.00 keV   4.465E-01  4.634E+00   40.75 um     7.32 um     5.15 um  
   3.25 keV   4.647E-01  4.803E+00   42.29 um     7.57 um     5.33 um  
