 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/209Po_in_he_90_co2_10.txt

 Ion = Polonium     [84] , Mass = 208.9824 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Polonium     [84] , Mass = 208.9824 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    2.807E-01  2.515E+00   28.10 um     4.55 um     3.16 um  
   1.10 keV   2.944E-01  2.649E+00   29.22 um     4.73 um     3.28 um  
   1.20 keV   3.075E-01  2.775E+00   30.28 um     4.90 um     3.39 um  
   1.30 keV   3.201E-01  2.896E+00   31.30 um     5.06 um     3.50 um  
   1.40 keV   3.321E-01  3.012E+00   32.27 um     5.21 um     3.61 um  
   1.50 keV   3.438E-01  3.123E+00   33.21 um     5.36 um     3.71 um  
   1.60 keV   3.551E-01  3.230E+00   34.12 um     5.50 um     3.80 um  
   1.70 keV   3.660E-01  3.333E+00   35.00 um     5.64 um     3.90 um  
   1.80 keV   3.766E-01  3.433E+00   35.85 um     5.77 um     3.99 um  
   2.00 keV   3.970E-01  3.623E+00   37.49 um     6.02 um     4.16 um  
   2.25 keV   4.211E-01  3.845E+00   39.42 um     6.32 um     4.36 um  
   2.50 keV   4.438E-01  4.053E+00   41.25 um     6.60 um     4.56 um  
   2.75 keV   4.655E-01  4.248E+00   43.00 um     6.86 um     4.74 um  
   3.00 keV   4.862E-01  4.432E+00   44.66 um     7.11 um     4.92 um  
   3.25 keV   5.061E-01  4.607E+00   46.26 um     7.35 um     5.08 um  
