 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/125Cd_in_he_90_co2_10.txt

 Ion = Cadmium      [48] , Mass = 124.9213 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cadmium      [48] , Mass = 124.9213 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.020E-01  2.723E+00   25.06 um     5.26 um     3.70 um  
   1.10 keV   1.070E-01  2.850E+00   26.13 um     5.46 um     3.85 um  
   1.20 keV   1.118E-01  2.970E+00   27.16 um     5.66 um     3.99 um  
   1.30 keV   1.163E-01  3.084E+00   28.15 um     5.85 um     4.13 um  
   1.40 keV   1.207E-01  3.192E+00   29.11 um     6.03 um     4.26 um  
   1.50 keV   1.250E-01  3.295E+00   30.03 um     6.21 um     4.39 um  
   1.60 keV   1.291E-01  3.393E+00   30.93 um     6.37 um     4.51 um  
   1.70 keV   1.330E-01  3.487E+00   31.80 um     6.54 um     4.63 um  
   1.80 keV   1.369E-01  3.578E+00   32.65 um     6.69 um     4.75 um  
   2.00 keV   1.443E-01  3.748E+00   34.29 um     6.99 um     4.98 um  
   2.25 keV   1.530E-01  3.945E+00   36.24 um     7.35 um     5.24 um  
   2.50 keV   1.613E-01  4.126E+00   38.11 um     7.68 um     5.50 um  
   2.75 keV   1.692E-01  4.294E+00   39.89 um     7.99 um     5.74 um  
   3.00 keV   1.767E-01  4.450E+00   41.62 um     8.29 um     5.97 um  
   3.25 keV   1.839E-01  4.597E+00   43.28 um     8.58 um     6.20 um  
