 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/91Y_in_he_90_co2_10.txt

 Ion = Yttrium      [39] , Mass = 90.9073 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Yttrium      [39] , Mass = 90.9073 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.135E-01  2.851E+00   22.14 um     5.25 um     3.75 um  
   1.10 keV   1.191E-01  2.974E+00   23.14 um     5.46 um     3.91 um  
   1.20 keV   1.244E-01  3.090E+00   24.11 um     5.67 um     4.06 um  
   1.30 keV   1.294E-01  3.199E+00   25.04 um     5.86 um     4.21 um  
   1.40 keV   1.343E-01  3.303E+00   25.94 um     6.05 um     4.35 um  
   1.50 keV   1.390E-01  3.400E+00   26.81 um     6.23 um     4.49 um  
   1.60 keV   1.436E-01  3.493E+00   27.67 um     6.40 um     4.62 um  
   1.70 keV   1.480E-01  3.582E+00   28.50 um     6.57 um     4.75 um  
   1.80 keV   1.523E-01  3.667E+00   29.31 um     6.74 um     4.88 um  
   2.00 keV   1.606E-01  3.826E+00   30.87 um     7.05 um     5.13 um  
   2.25 keV   1.703E-01  4.007E+00   32.75 um     7.42 um     5.42 um  
   2.50 keV   1.795E-01  4.173E+00   34.55 um     7.77 um     5.70 um  
   2.75 keV   1.883E-01  4.326E+00   36.28 um     8.11 um     5.96 um  
   3.00 keV   1.966E-01  4.467E+00   37.96 um     8.43 um     6.22 um  
   3.25 keV   2.047E-01  4.599E+00   39.58 um     8.73 um     6.47 um  
