 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/158Pm_in_he_90_co2_10.txt

 Ion = Promethium   [61] , Mass = 157.9366 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Promethium   [61] , Mass = 157.9366 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.752E-01  2.646E+00   26.46 um     4.97 um     3.46 um  
   1.10 keV   1.837E-01  2.778E+00   27.55 um     5.16 um     3.60 um  
   1.20 keV   1.919E-01  2.902E+00   28.59 um     5.35 um     3.73 um  
   1.30 keV   1.997E-01  3.020E+00   29.59 um     5.52 um     3.85 um  
   1.40 keV   2.073E-01  3.133E+00   30.55 um     5.69 um     3.97 um  
   1.50 keV   2.145E-01  3.241E+00   31.48 um     5.85 um     4.09 um  
   1.60 keV   2.216E-01  3.345E+00   32.38 um     6.01 um     4.20 um  
   1.70 keV   2.284E-01  3.444E+00   33.25 um     6.16 um     4.30 um  
   1.80 keV   2.350E-01  3.540E+00   34.10 um     6.30 um     4.41 um  
   2.00 keV   2.477E-01  3.721E+00   35.73 um     6.58 um     4.61 um  
   2.25 keV   2.628E-01  3.932E+00   37.67 um     6.91 um     4.84 um  
   2.50 keV   2.770E-01  4.127E+00   39.51 um     7.21 um     5.07 um  
   2.75 keV   2.905E-01  4.309E+00   41.27 um     7.50 um     5.28 um  
   3.00 keV   3.034E-01  4.480E+00   42.96 um     7.78 um     5.49 um  
   3.25 keV   3.158E-01  4.642E+00   44.58 um     8.04 um     5.68 um  
