 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/133Cs_in_he_90_co2_10.txt

 Ion = Cesium       [55] , Mass = 132.9055 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Cesium       [55] , Mass = 132.9055 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.009E-01  2.764E+00   25.28 um     5.20 um     3.65 um  
   1.10 keV   1.058E-01  2.897E+00   26.34 um     5.40 um     3.80 um  
   1.20 keV   1.105E-01  3.023E+00   27.36 um     5.60 um     3.93 um  
   1.30 keV   1.150E-01  3.142E+00   28.33 um     5.78 um     4.07 um  
   1.40 keV   1.193E-01  3.255E+00   29.28 um     5.96 um     4.19 um  
   1.50 keV   1.235E-01  3.363E+00   30.19 um     6.13 um     4.32 um  
   1.60 keV   1.276E-01  3.466E+00   31.07 um     6.29 um     4.43 um  
   1.70 keV   1.315E-01  3.566E+00   31.92 um     6.45 um     4.55 um  
   1.80 keV   1.353E-01  3.661E+00   32.76 um     6.60 um     4.66 um  
   2.00 keV   1.426E-01  3.841E+00   34.37 um     6.89 um     4.88 um  
   2.25 keV   1.513E-01  4.050E+00   36.28 um     7.24 um     5.13 um  
   2.50 keV   1.595E-01  4.242E+00   38.10 um     7.56 um     5.38 um  
   2.75 keV   1.673E-01  4.422E+00   39.84 um     7.87 um     5.61 um  
   3.00 keV   1.747E-01  4.589E+00   41.52 um     8.16 um     5.83 um  
   3.25 keV   1.818E-01  4.747E+00   43.13 um     8.44 um     6.04 um  
