 ==================================================================
              Calculation using SRIM-2006 
              SRIM version ---> SRIM-2012.01
              Calc. date   ---> June 26, 2024 
 ==================================================================

 Disk File Name = range/he_90_co2_10/13O_in_he_90_co2_10.txt

 Ion = Oxygen       [8] , Mass = 13.02482 amu

 Density =  2.9760E-04 g/cm3 = 2.6870E+19 atoms/cm3
 Target is a GAS 
 ======= Target  Composition ========
    Atom   Atom   Atomic    Mass     
    Name   Numb   Percent   Percent  
    ----   ----   -------   -------  
     He      2    075.00    045.01   
      C      6    008.33    015.01   
      O      8    016.67    039.98   
 ====================================
 Bragg Correction = 0.00%
 Stopping Units =  MeV/(mg/cm2) 
 See bottom of Table for other Stopping units 

 Ion = Oxygen       [8] , Mass = 13.02482 amu

   Ion        dE/dx      dE/dx     Projected  Longitudinal   Lateral
  Energy      Elec.      Nuclear     Range     Straggling   Straggling
-----------  ---------- ---------- ----------  ----------  ----------
999.999 eV    1.912E-01  1.373E+00   21.72 um     9.26 um     6.87 um  
   1.10 keV   2.005E-01  1.389E+00   23.31 um     9.86 um     7.32 um  
   1.20 keV   2.095E-01  1.403E+00   24.89 um    10.45 um     7.75 um  
   1.30 keV   2.180E-01  1.414E+00   26.46 um    11.02 um     8.18 um  
   1.40 keV   2.262E-01  1.423E+00   28.01 um    11.60 um     8.60 um  
   1.50 keV   2.342E-01  1.430E+00   29.55 um    12.16 um     9.02 um  
   1.60 keV   2.419E-01  1.437E+00   31.09 um    12.72 um     9.43 um  
   1.70 keV   2.493E-01  1.442E+00   32.61 um    13.27 um     9.83 um  
   1.80 keV   2.565E-01  1.446E+00   34.13 um    13.81 um    10.23 um  
   2.00 keV   2.704E-01  1.452E+00   37.16 um    14.89 um    11.02 um  
   2.25 keV   2.868E-01  1.455E+00   40.91 um    16.22 um    11.98 um  
   2.50 keV   3.023E-01  1.456E+00   44.65 um    17.52 um    12.93 um  
   2.75 keV   3.171E-01  1.454E+00   48.37 um    18.81 um    13.86 um  
   3.00 keV   3.312E-01  1.450E+00   52.09 um    20.09 um    14.78 um  
   3.25 keV   3.447E-01  1.445E+00   55.80 um    21.35 um    15.69 um  
